city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1020,5.14,0,2025-05-31 14:14:02
Ariana,28.0,44,1020,5.14,0,2025-05-31 14:14:02
Ben Arous,27.6,40,1020,5.11,0,2025-05-31 14:14:02
Manouba,28.9,35,1019,6.21,0,2025-05-31 14:14:02
Nabeul,27.23,46,1020,4.08,0,2025-05-31 14:14:02
Zaghouan,27.22,35,1019,4.8,0,2025-05-31 14:14:02
Bizerte,30.0,37,1020,5.66,0,2025-05-31 14:14:02
Beja,29.51,24,1018,5.01,0,2025-05-31 14:14:02
Jendouba,28.82,23,1019,2.03,0,2025-05-31 14:14:02
Kef,27.4,24,1019,2.98,0,2025-05-31 14:14:02
Siliana,25.49,28,1020,4.19,0,2025-05-31 14:14:02
Kasserine,27.99,21,1020,4.52,0,2025-05-31 14:14:02
Sidi Bouzid,29.33,23,1019,4.65,0,2025-05-31 14:14:02
Kairouan,30.26,26,1019,4.33,0,2025-05-31 14:14:02
Kébili,30.97,20,1018,5.73,0,2025-05-31 14:14:02
Tozeur,31.77,21,1019,2.19,0,2025-05-31 14:14:02
Gabès,28.49,28,1020,5.11,0,2025-05-31 14:14:02
Medenine,27.04,29,1019,6.94,0,2025-05-31 14:14:02
Tataouine,29.08,23,1017,7.69,0,2025-05-31 14:14:02
Mahdia,26.43,38,1019,4.59,0,2025-05-31 14:14:02
Monastir,28.91,34,1019,3.6,0,2025-05-31 14:14:02
Sousse,28.97,34,1019,3.6,0,2025-05-31 14:14:03
Sfax,26.78,36,1020,5.86,0,2025-05-31 14:14:03
Gafsa,30.17,20,1020,4.67,0,2025-05-31 14:14:03
