city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.38,26,1012,7.2,0,2026-06-03 13:13:27
Ariana,31.39,34,1013,8.81,0,2026-06-03 13:13:27
Ben Arous,36.69,20,1011,7.61,0,2026-06-03 13:13:27
Manouba,34.61,24,1012,8.56,0,2026-06-03 13:13:27
Nabeul,29.71,47,1012,2.88,0,2026-06-03 13:13:27
Zaghouan,36.73,14,1011,3.14,0,2026-06-03 13:13:27
Bizerte,24.11,67,1014,9.02,0,2026-06-03 13:13:27
Beja,32.5,30,1013,7.86,0,2026-06-03 13:13:27
Jendouba,29.57,41,1014,7.37,0,2026-06-03 13:13:27
Kef,33.94,17,1012,4.19,0,2026-06-03 13:13:27
Siliana,33.49,16,1012,6.28,0,2026-06-03 13:13:27
Kasserine,34.67,14,1012,6.57,0,2026-06-03 13:13:27
Sidi Bouzid,37.66,12,1011,7.72,0,2026-06-03 13:13:27
Kairouan,38.19,16,1010,4.1,0,2026-06-03 13:13:27
Kébili,38.88,10,1011,2.29,0,2026-06-03 13:13:27
Tozeur,38.07,11,1011,3.11,0,2026-06-03 13:13:27
Gabès,36.78,20,1011,2.52,0,2026-06-03 13:13:27
Medenine,38.56,10,1012,0.84,0,2026-06-03 13:13:27
Tataouine,37.02,10,1012,3.35,0,2026-06-03 13:13:27
Mahdia,30.19,39,1012,5.31,0,2026-06-03 13:13:27
Monastir,27.16,52,1012,4.05,0,2026-06-03 13:13:27
Sousse,30.87,35,1012,3.55,0,2026-06-03 13:13:27
Sfax,35.74,19,1011,7.28,0,2026-06-03 13:13:27
Gafsa,35.72,12,1012,6.39,0,2026-06-03 13:13:27
