city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1015,8.23,0,2025-07-26 11:14:37
Ariana,30.0,42,1015,8.23,0,2025-07-26 11:14:37
Ben Arous,29.6,43,1015,8.12,0,2025-07-26 11:14:37
Manouba,30.3,43,1015,7.96,0,2025-07-26 11:14:37
Nabeul,30.07,50,1014,11.44,0,2025-07-26 11:14:37
Zaghouan,29.44,43,1015,9.31,0,2025-07-26 11:14:37
Bizerte,26.66,54,1015,9.31,0,2025-07-26 11:14:37
Beja,27.93,46,1016,7.59,0,2025-07-26 11:14:37
Jendouba,26.22,50,1017,6.95,0,2025-07-26 11:14:37
Kef,23.98,59,1017,5.59,0,2025-07-26 11:14:37
Siliana,25.93,49,1016,7.64,0,2025-07-26 11:14:37
Kasserine,31.32,34,1014,1.54,0,2025-07-26 11:14:38
Sidi Bouzid,32.87,34,1013,5.04,0,2025-07-26 11:14:38
Kairouan,33.31,41,1013,7.95,0,2025-07-26 11:14:38
Kébili,39.47,23,1010,4.21,0,2025-07-26 11:14:38
Tozeur,38.05,24,1011,6.69,0,2025-07-26 11:14:38
Gabès,30.12,64,1013,7.75,0,2025-07-26 11:14:38
Medenine,34.62,47,1012,7.88,0,2025-07-26 11:14:38
Tataouine,41.82,11,1010,3.38,0,2025-07-26 11:14:38
Mahdia,30.42,52,1014,9.36,0,2025-07-26 11:14:38
Monastir,29.91,54,1014,7.72,0,2025-07-26 11:14:38
Sousse,29.97,54,1014,7.72,0,2025-07-26 11:14:38
Sfax,32.62,43,1012,7.79,0,2025-07-26 11:14:38
Gafsa,34.26,28,1012,2.15,0,2025-07-26 11:14:38
