city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.69,67,1014,2.12,0,2026-03-25 22:32:54
Ariana,8.6,71,1014,2.6,0,2026-03-25 22:32:54
Ben Arous,9.35,63,1014,1.42,0,2026-03-25 22:32:54
Manouba,7.27,69,1015,2.53,0,2026-03-25 22:32:54
Nabeul,11.86,74,1014,1.16,0,2026-03-25 22:32:54
Zaghouan,7.11,69,1014,0.32,0,2026-03-25 22:32:54
Bizerte,10.83,79,1014,5.16,0,2026-03-25 22:32:54
Beja,6.32,80,1015,1.95,0,2026-03-25 22:32:54
Jendouba,6.44,80,1015,1.27,0,2026-03-25 22:32:54
Kef,6.99,70,1015,1.25,0,2026-03-25 22:32:54
Siliana,6.76,63,1014,1.78,0,2026-03-25 22:32:55
Kasserine,10.84,53,1014,3.28,0,2026-03-25 22:32:55
Sidi Bouzid,14.07,46,1014,6.55,0,2026-03-25 22:32:55
Kairouan,12.53,66,1014,4.35,0,2026-03-25 22:32:55
Kébili,17.01,32,1015,4.41,0,2026-03-25 22:32:55
Tozeur,17.06,33,1015,4.41,0,2026-03-25 22:32:55
Gabès,16.73,39,1015,6.59,0,2026-03-25 22:32:55
Medenine,13.51,60,1017,4.41,0,2026-03-25 22:32:55
Tataouine,13.88,32,1017,1.49,0,2026-03-25 22:32:55
Mahdia,13.45,61,1013,4.5,0,2026-03-25 22:32:55
Monastir,14.13,54,1013,1.53,0,2026-03-25 22:32:56
Sousse,14.29,52,1013,0.29,0,2026-03-25 22:32:56
Sfax,16.49,49,1014,7.44,0,2026-03-25 22:32:56
Gafsa,13.73,43,1015,3.1,0,2026-03-25 22:32:56
