city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,1019,4.63,0,2026-02-20 06:52:56
Ariana,11.0,76,1018,4.63,0,2026-02-20 06:52:56
Ben Arous,10.6,73,1019,7.9,0,2026-02-20 06:52:56
Manouba,11.42,73,1019,8.86,0,2026-02-20 06:52:56
Nabeul,11.05,70,1019,7.83,0,2026-02-20 06:52:56
Zaghouan,8.08,68,1020,10.27,0,2026-02-20 06:52:56
Bizerte,11.99,87,1018,7.2,0,2026-02-20 06:52:56
Beja,10.32,75,1020,8.52,0,2026-02-20 06:52:57
Jendouba,9.13,85,1021,5.94,0,2026-02-20 06:52:57
Kef,5.19,67,1023,4.25,0,2026-02-20 06:52:57
Siliana,5.37,67,1021,11.35,0,2026-02-20 06:52:57
Kasserine,7.3,52,1023,6.08,0,2026-02-20 06:52:57
Sidi Bouzid,9.28,49,1023,4.34,0,2026-02-20 06:52:57
Kairouan,11.01,54,1021,2.06,0,2026-02-20 06:52:57
Kébili,11.71,36,1023,2.29,0,2026-02-20 06:52:57
Tozeur,10.25,46,1023,2.57,0,2026-02-20 06:52:57
Gabès,10.99,58,1023,1.54,0,2026-02-20 06:52:57
Medenine,13.22,55,1023,3.53,0,2026-02-20 06:52:57
Tataouine,10.97,77,1023,5.26,0,2026-02-20 06:52:57
Mahdia,10.7,68,1021,4.45,0,2026-02-20 06:52:57
Monastir,11.91,54,1021,2.57,0,2026-02-20 06:52:57
Sousse,11.97,54,1021,2.57,0,2026-02-20 06:52:57
Sfax,10.08,57,1022,2.57,0,2026-02-20 06:52:57
Gafsa,7.13,57,1024,3.09,0,2026-02-20 06:52:57
