city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1019,8.75,0,2025-09-17 14:15:52
Ariana,32.0,40,1019,8.75,0,2025-09-17 14:15:52
Ben Arous,31.6,34,1019,7.96,0,2025-09-17 14:15:52
Manouba,31.93,34,1019,7.91,0,2025-09-17 14:15:52
Nabeul,30.45,46,1018,11.2,0,2025-09-17 14:15:52
Zaghouan,32.11,27,1019,8.87,0,2025-09-17 14:15:52
Bizerte,28.99,61,1020,9.77,0,2025-09-17 14:15:52
Beja,30.11,39,1020,7.53,0,2025-09-17 14:15:52
Jendouba,31.13,37,1021,6.21,0,2025-09-17 14:15:52
Kef,31.16,24,1020,6.59,0,2025-09-17 14:15:53
Siliana,29.75,25,1020,6.99,0,2025-09-17 14:15:53
Kasserine,32.37,16,1019,6.04,0,2025-09-17 14:15:53
Sidi Bouzid,34.5,16,1018,3.95,0,2025-09-17 14:15:53
Kairouan,37.01,20,1017,3.09,0,2025-09-17 14:15:53
Kébili,36.58,23,1016,4.25,0,2025-09-17 14:15:53
Tozeur,37.25,23,1017,4.12,0,2025-09-17 14:15:53
Gabès,32.99,25,1018,4.63,0,2025-09-17 14:15:53
Medenine,31.65,35,1018,7.25,0,2025-09-17 14:15:53
Tataouine,34.63,23,1017,6.41,0,2025-09-17 14:15:53
Mahdia,30.82,48,1018,6.22,0,2025-09-17 14:15:54
Monastir,31.91,48,1018,5.14,0,2025-09-17 14:15:54
Sousse,31.97,48,1018,5.14,0,2025-09-17 14:15:54
Sfax,30.08,62,1018,5.66,0,2025-09-17 14:15:54
Gafsa,36.13,21,1017,2.57,0,2025-09-17 14:15:54
