city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1006,5.14,0.26,2025-12-05 07:19:02
Ariana,11.0,93,1006,5.14,0.25,2025-12-05 07:19:02
Ben Arous,10.6,80,1007,7.22,0.18,2025-12-05 07:19:02
Manouba,10.14,88,1007,7.56,0.8,2025-12-05 07:19:02
Nabeul,12.27,75,1007,9.26,0.0,2025-12-05 07:19:02
Zaghouan,9.32,73,1007,9.65,0.13,2025-12-05 07:19:02
Bizerte,12.99,94,1006,6.69,0.38,2025-12-05 07:19:02
Beja,10.97,84,1007,10.33,0.51,2025-12-05 07:19:02
Jendouba,11.13,85,1008,10.7,0.77,2025-12-05 07:19:02
Kef,8.18,79,1010,9.75,0.0,2025-12-05 07:19:02
Siliana,6.61,82,1008,11.0,0.0,2025-12-05 07:19:02
Kasserine,8.49,74,1010,10.09,0.0,2025-12-05 07:19:02
Sidi Bouzid,11.42,64,1010,9.04,0.0,2025-12-05 07:19:02
Kairouan,12.01,62,1009,2.06,0.0,2025-12-05 07:19:02
Kébili,11.83,54,1013,7.47,0.0,2025-12-05 07:19:03
Tozeur,9.25,76,1013,5.66,0.0,2025-12-05 07:19:03
Gabès,8.99,76,1011,7.72,0.23,2025-12-05 07:19:03
Medenine,12.76,42,1013,7.22,0.0,2025-12-05 07:19:03
Tataouine,9.7,47,1016,7.64,0.0,2025-12-05 07:19:03
Mahdia,10.55,78,1009,6.97,0.0,2025-12-05 07:19:03
Monastir,11.91,62,1008,5.14,0.0,2025-12-05 07:19:03
Sousse,11.97,62,1008,5.14,0.0,2025-12-05 07:19:03
Sfax,10.08,76,1010,3.6,0.13,2025-12-05 07:19:03
Gafsa,6.13,87,1012,4.63,0.0,2025-12-05 07:19:03
