city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1014,5.14,0,2025-08-30 10:14:36
Ariana,30.0,48,1014,5.14,0,2025-08-30 10:14:36
Ben Arous,29.6,37,1014,5.59,0,2025-08-30 10:14:36
Manouba,30.87,38,1014,6.45,0,2025-08-30 10:14:36
Nabeul,30.29,44,1014,5.83,0,2025-08-30 10:14:36
Zaghouan,29.05,34,1015,6.3,0,2025-08-30 10:14:36
Bizerte,26.17,69,1015,7.79,0,2025-08-30 10:14:36
Beja,29.18,43,1015,6.17,0,2025-08-30 10:14:36
Jendouba,28.83,42,1015,6.11,0,2025-08-30 10:14:36
Kef,27.12,38,1016,3.44,0,2025-08-30 10:14:37
Siliana,25.7,41,1016,4.47,0,2025-08-30 10:14:37
Kasserine,28.14,46,1015,1.41,0,2025-08-30 10:14:37
Sidi Bouzid,30.16,46,1014,4.37,0,2025-08-30 10:14:37
Kairouan,31.65,34,1014,4.1,0,2025-08-30 10:14:37
Kébili,34.18,40,1012,6.91,0,2025-08-30 10:14:37
Tozeur,33.93,38,1012,5.31,0,2025-08-30 10:14:37
Gabès,28.38,73,1014,8.18,0,2025-08-30 10:14:37
Medenine,32.68,44,1012,6.39,0,2025-08-30 10:14:37
Tataouine,35.34,29,1011,4.31,0,2025-08-30 10:14:37
Mahdia,28.61,56,1014,6.92,0,2025-08-30 10:14:38
Monastir,28.91,58,1014,4.63,0,2025-08-30 10:14:38
Sousse,28.97,58,1014,4.63,0,2025-08-30 10:14:38
Sfax,30.04,52,1014,8.29,0,2025-08-30 10:14:38
Gafsa,31.08,43,1013,5.12,0,2025-08-30 10:14:38
