city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1011,5.14,0.0,2025-09-23 14:16:15
Ariana,30.0,51,1011,5.14,0.0,2025-09-23 14:16:15
Ben Arous,29.6,41,1011,4.5,0.0,2025-09-23 14:16:15
Manouba,31.23,38,1011,3.02,0.0,2025-09-23 14:16:15
Nabeul,27.27,72,1012,8.09,0.0,2025-09-23 14:16:15
Zaghouan,28.75,44,1011,5.74,0.0,2025-09-23 14:16:15
Bizerte,27.67,58,1012,4.32,0.0,2025-09-23 14:16:15
Beja,30.55,35,1011,2.52,0.0,2025-09-23 14:16:15
Jendouba,21.84,80,1012,11.88,6.62,2025-09-23 14:16:15
Kef,24.55,48,1012,5.25,0.23,2025-09-23 14:16:15
Siliana,23.07,58,1012,7.86,0.54,2025-09-23 14:16:15
Kasserine,27.21,37,1012,8.44,0.0,2025-09-23 14:16:15
Sidi Bouzid,30.98,36,1012,4.92,0.0,2025-09-23 14:16:15
Kairouan,31.8,40,1011,6.14,0.0,2025-09-23 14:16:16
Kébili,36.81,16,1010,3.61,0.0,2025-09-23 14:16:16
Tozeur,33.74,24,1011,0.59,0.0,2025-09-23 14:16:16
Gabès,29.76,53,1012,7.08,0.0,2025-09-23 14:16:16
Medenine,34.29,27,1012,4.25,0.0,2025-09-23 14:16:16
Tataouine,35.04,18,1011,0.86,0.0,2025-09-23 14:16:16
Mahdia,28.92,58,1012,8.7,0.0,2025-09-23 14:16:16
Monastir,30.91,55,1011,5.14,0.0,2025-09-23 14:16:16
Sousse,30.97,55,1011,5.14,0.0,2025-09-23 14:16:16
Sfax,28.31,60,1013,4.73,0.0,2025-09-23 14:16:16
Gafsa,30.49,31,1012,5.08,0.0,2025-09-23 14:16:16
