city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.62,37,1013,4.75,0,2026-06-05 12:34:15
Ariana,29.89,34,1013,4.72,0,2026-06-05 12:34:15
Ben Arous,31.94,30,1012,3.65,0,2026-06-05 12:34:15
Manouba,35.19,23,1012,6.51,0,2026-06-05 12:34:15
Nabeul,25.21,54,1013,5.91,0,2026-06-05 12:34:15
Zaghouan,33.12,24,1012,2.87,0,2026-06-05 12:34:15
Bizerte,24.19,57,1014,4.99,0,2026-06-05 12:34:15
Beja,34.32,26,1012,5.26,0,2026-06-05 12:34:15
Jendouba,32.83,28,1013,5.27,0,2026-06-05 12:34:15
Kef,32.64,22,1012,2.94,0,2026-06-05 12:34:15
Siliana,31.63,23,1012,4.12,0,2026-06-05 12:34:15
Kasserine,35.64,13,1011,1.22,0,2026-06-05 12:34:15
Sidi Bouzid,35.34,17,1011,3.29,0,2026-06-05 12:34:15
Kairouan,34.06,22,1011,2.91,0,2026-06-05 12:34:15
Kébili,37.89,17,1010,3.07,0,2026-06-05 12:34:15
Tozeur,37.21,16,1010,0.45,0,2026-06-05 12:34:15
Gabès,28.1,45,1012,4.42,0,2026-06-05 12:34:15
Medenine,33.98,30,1011,7.31,0,2026-06-05 12:34:16
Tataouine,40.53,9,1010,4.61,0,2026-06-05 12:34:16
Mahdia,26.78,49,1013,5.1,0,2026-06-05 12:34:16
Monastir,23.99,63,1013,4.49,0,2026-06-05 12:34:16
Sousse,26.85,47,1013,4.19,0,2026-06-05 12:34:16
Sfax,27.44,47,1012,7.11,0,2026-06-05 12:34:16
Gafsa,35.77,15,1011,1.65,0,2026-06-05 12:34:16
