city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1021,5.66,0.0,2025-11-03 16:19:34
Ariana,22.0,53,1021,5.66,0.0,2025-11-03 16:19:34
Ben Arous,21.6,54,1021,6.75,0.0,2025-11-03 16:19:34
Manouba,20.1,55,1022,6.34,0.0,2025-11-03 16:19:34
Nabeul,20.84,60,1021,9.36,0.0,2025-11-03 16:19:35
Zaghouan,19.0,50,1021,8.15,0.0,2025-11-03 16:19:35
Bizerte,20.99,64,1021,7.2,0.0,2025-11-03 16:19:35
Beja,18.62,63,1022,6.07,0.0,2025-11-03 16:19:35
Jendouba,19.13,70,1023,5.52,0.0,2025-11-03 16:19:35
Kef,16.04,66,1023,5.12,0.0,2025-11-03 16:19:35
Siliana,15.29,65,1022,7.14,0.0,2025-11-03 16:19:35
Kasserine,18.06,65,1022,6.24,0.0,2025-11-03 16:19:35
Sidi Bouzid,21.87,54,1021,8.37,0.0,2025-11-03 16:19:35
Kairouan,22.86,46,1021,7.11,0.0,2025-11-03 16:19:35
Kébili,25.17,36,1019,0.96,0.0,2025-11-03 16:19:35
Tozeur,27.25,39,1019,2.57,0.0,2025-11-03 16:19:35
Gabès,23.99,50,1020,5.14,0.0,2025-11-03 16:19:35
Medenine,23.1,56,1020,4.79,0.0,2025-11-03 16:19:35
Tataouine,23.73,31,1019,5.08,0.0,2025-11-03 16:19:35
Mahdia,22.89,56,1020,6.31,0.0,2025-11-03 16:19:35
Monastir,23.91,53,1020,6.17,0.0,2025-11-03 16:19:35
Sousse,23.97,53,1020,6.17,0.0,2025-11-03 16:19:35
Sfax,23.08,68,1020,4.12,0.26,2025-11-03 16:19:35
Gafsa,25.13,44,1020,1.54,0.0,2025-11-03 16:19:35
