city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.42,30,1020,2.18,0,2026-04-08 11:52:42
Ariana,25.42,36,1021,2.64,0,2026-04-08 11:52:42
Ben Arous,26.43,30,1020,2.27,0,2026-04-08 11:52:42
Manouba,26.69,28,1020,1.95,0,2026-04-08 11:52:42
Nabeul,23.05,38,1020,1.43,0,2026-04-08 11:52:42
Zaghouan,24.93,26,1020,2.51,0,2026-04-08 11:52:42
Bizerte,18.96,60,1021,3.44,0,2026-04-08 11:52:42
Beja,24.76,36,1021,0.98,0,2026-04-08 11:52:42
Jendouba,24.55,36,1021,0.94,0,2026-04-08 11:52:42
Kef,21.78,32,1021,2.61,0,2026-04-08 11:52:42
Siliana,21.66,28,1021,2.85,0,2026-04-08 11:52:42
Kasserine,22.25,17,1021,2.34,0,2026-04-08 11:52:42
Sidi Bouzid,25.68,12,1021,6.15,0,2026-04-08 11:52:42
Kairouan,27.7,16,1020,0.13,0,2026-04-08 11:52:42
Kébili,26.01,15,1022,2.1,0,2026-04-08 11:52:42
Tozeur,25.8,14,1022,2.18,0,2026-04-08 11:52:42
Gabès,25.7,21,1021,2.6,0,2026-04-08 11:52:42
Medenine,27.13,14,1022,2.0,0,2026-04-08 11:52:42
Tataouine,25.55,13,1022,2.97,0,2026-04-08 11:52:42
Mahdia,26.41,22,1020,4.14,0,2026-04-08 11:52:42
Monastir,23.38,34,1020,1.21,0,2026-04-08 11:52:42
Sousse,25.59,23,1020,0.13,0,2026-04-08 11:52:42
Sfax,24.6,24,1021,5.62,0,2026-04-08 11:52:42
Gafsa,23.46,15,1022,5.1,0,2026-04-08 11:52:42
