city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1017,4.63,0,2025-06-13 17:14:30
Ariana,30.0,42,1017,4.63,0,2025-06-13 17:14:30
Ben Arous,29.6,22,1017,4.81,0,2025-06-13 17:14:30
Manouba,33.53,18,1017,5.94,0,2025-06-13 17:14:30
Nabeul,27.17,53,1018,3.38,0,2025-06-13 17:14:30
Zaghouan,28.97,27,1018,5.09,0,2025-06-13 17:14:30
Bizerte,25.99,61,1018,6.75,0,2025-06-13 17:14:30
Beja,34.82,15,1016,5.51,0,2025-06-13 17:14:30
Jendouba,35.07,11,1016,3.49,0,2025-06-13 17:14:30
Kef,32.43,13,1016,4.64,0,2025-06-13 17:14:30
Siliana,29.37,20,1018,6.34,0,2025-06-13 17:14:30
Kasserine,30.38,18,1018,5.02,0,2025-06-13 17:14:30
Sidi Bouzid,31.89,17,1017,7.32,0,2025-06-13 17:14:30
Kairouan,34.36,16,1017,7.39,0,2025-06-13 17:14:30
Kébili,34.12,19,1014,10.08,0,2025-06-13 17:14:30
Tozeur,34.51,12,1015,9.69,0,2025-06-13 17:14:30
Gabès,27.14,55,1017,6.66,0,2025-06-13 17:14:30
Medenine,27.8,44,1016,8.87,0,2025-06-13 17:14:30
Tataouine,34.38,19,1012,9.98,0,2025-06-13 17:14:30
Mahdia,27.55,46,1018,4.05,0,2025-06-13 17:14:30
Monastir,28.91,39,1018,5.14,0,2025-06-13 17:14:30
Sousse,28.88,39,1018,5.14,0,2025-06-13 17:14:30
Sfax,30.08,48,1018,6.17,0,2025-06-13 17:14:30
Gafsa,31.29,16,1016,8.32,0,2025-06-13 17:14:30
