city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1016,4.63,0.0,2025-06-04 06:24:46
Ariana,23.0,78,1016,4.63,0.0,2025-06-04 06:24:46
Ben Arous,22.6,69,1016,2.37,0.0,2025-06-04 06:24:46
Manouba,22.72,54,1016,2.39,0.0,2025-06-04 06:24:46
Nabeul,21.93,85,1017,4.43,0.0,2025-06-04 06:24:46
Zaghouan,20.36,68,1016,2.86,0.0,2025-06-04 06:24:46
Bizerte,22.99,73,1015,2.57,0.0,2025-06-04 06:24:46
Beja,22.12,49,1016,0.36,0.0,2025-06-04 06:24:46
Jendouba,19.13,50,1016,1.15,0.0,2025-06-04 06:24:47
Kef,20.68,39,1016,1.88,0.0,2025-06-04 06:24:47
Siliana,19.41,43,1017,2.5,0.0,2025-06-04 06:24:47
Kasserine,22.18,39,1017,0.54,0.0,2025-06-04 06:24:47
Sidi Bouzid,22.96,40,1016,1.37,0.0,2025-06-04 06:24:47
Kairouan,22.01,73,1016,0.51,0.0,2025-06-04 06:24:47
Kébili,25.45,48,1014,5.47,0.0,2025-06-04 06:24:47
Tozeur,27.25,36,1014,4.12,0.0,2025-06-04 06:24:47
Gabès,21.99,88,1015,2.57,0.0,2025-06-04 06:24:47
Medenine,27.34,40,1015,2.8,0.18,2025-06-04 06:24:47
Tataouine,25.65,47,1014,4.99,0.0,2025-06-04 06:24:47
Mahdia,22.08,82,1016,3.81,0.0,2025-06-04 06:24:48
Monastir,21.91,88,1016,3.6,0.0,2025-06-04 06:24:48
Sousse,21.97,88,1016,3.6,0.0,2025-06-04 06:24:48
Sfax,22.08,100,1016,3.6,0.0,2025-06-04 06:24:48
Gafsa,24.13,38,1016,5.14,0.0,2025-06-04 06:24:48
