city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1024,3.09,0.0,2026-03-12 22:22:33
Ariana,13.0,100,1023,3.09,0.0,2026-03-12 22:22:33
Ben Arous,12.6,93,1024,2.39,0.0,2026-03-12 22:22:33
Manouba,9.34,95,1024,2.61,0.0,2026-03-12 22:22:33
Nabeul,12.57,85,1023,3.39,0.0,2026-03-12 22:22:33
Zaghouan,8.66,94,1024,2.91,0.0,2026-03-12 22:22:33
Bizerte,13.99,88,1023,2.57,0.0,2026-03-12 22:22:33
Beja,8.84,94,1025,2.4,0.0,2026-03-12 22:22:33
Jendouba,11.13,92,1025,2.37,0.0,2026-03-12 22:22:33
Kef,6.86,96,1025,0.81,0.0,2026-03-12 22:22:33
Siliana,6.42,96,1025,2.16,0.0,2026-03-12 22:22:33
Kasserine,12.11,61,1023,2.38,0.0,2026-03-12 22:22:33
Sidi Bouzid,12.06,72,1024,0.93,0.0,2026-03-12 22:22:33
Kairouan,13.01,88,1024,1.03,0.0,2026-03-12 22:22:33
Kébili,14.0,69,1022,4.21,0.0,2026-03-12 22:22:34
Tozeur,15.25,67,1023,6.17,0.0,2026-03-12 22:22:34
Gabès,10.99,100,1023,3.09,0.0,2026-03-12 22:22:34
Medenine,13.95,82,1022,3.91,0.0,2026-03-12 22:22:34
Tataouine,12.22,80,1021,7.79,0.0,2026-03-12 22:22:34
Mahdia,13.35,79,1023,1.12,0.0,2026-03-12 22:22:34
Monastir,14.91,77,1024,1.03,0.17,2026-03-12 22:22:34
Sousse,14.97,77,1024,1.03,0.14,2026-03-12 22:22:34
Sfax,13.08,88,1023,1.03,0.0,2026-03-12 22:22:34
Gafsa,12.13,71,1023,2.57,0.0,2026-03-12 22:22:34
