city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,47,1017,4.12,0,2025-06-03 09:18:26
Ariana,27.0,47,1016,4.12,0,2025-06-03 09:18:26
Ben Arous,26.6,50,1017,6.17,0,2025-06-03 09:18:26
Manouba,28.31,37,1016,5.58,0,2025-06-03 09:18:26
Nabeul,23.03,70,1018,7.44,0,2025-06-03 09:18:26
Zaghouan,24.42,54,1018,5.05,0,2025-06-03 09:18:26
Bizerte,28.99,45,1016,6.69,0,2025-06-03 09:18:26
Beja,29.36,27,1015,2.92,0,2025-06-03 09:18:26
Jendouba,28.13,24,1015,2.49,0,2025-06-03 09:18:26
Kef,27.31,27,1016,3.5,0,2025-06-03 09:18:26
Siliana,24.97,34,1017,3.11,0,2025-06-03 09:18:27
Kasserine,27.03,22,1017,4.87,0,2025-06-03 09:18:27
Sidi Bouzid,26.01,36,1018,3.35,0,2025-06-03 09:18:27
Kairouan,29.01,34,1018,2.06,0,2025-06-03 09:18:27
Kébili,29.67,25,1017,4.12,0,2025-06-03 09:18:27
Tozeur,29.25,34,1017,5.14,0,2025-06-03 09:18:27
Gabès,29.99,35,1017,4.63,0,2025-06-03 09:18:27
Medenine,30.23,28,1017,2.96,0,2025-06-03 09:18:27
Tataouine,30.55,28,1016,5.19,0,2025-06-03 09:18:27
Mahdia,24.75,61,1018,5.84,0,2025-06-03 09:18:27
Monastir,25.91,61,1018,5.66,0,2025-06-03 09:18:27
Sousse,25.97,61,1018,5.66,0,2025-06-03 09:18:27
Sfax,25.08,73,1018,4.63,0,2025-06-03 09:18:27
Gafsa,28.13,34,1019,1.03,0,2025-06-03 09:18:27
