city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1014,0.0,0,2026-08-20 03:42:25
Ariana,24.0,88,1014,0.0,0,2026-08-20 03:42:25
Ben Arous,23.6,80,1014,1.0,0,2026-08-20 03:42:25
Manouba,24.21,76,1014,0.97,0,2026-08-20 03:42:25
Nabeul,25.46,81,1014,1.68,0,2026-08-20 03:42:25
Zaghouan,23.73,75,1015,1.47,0,2026-08-20 03:42:25
Bizerte,23.99,94,1014,1.54,0,2026-08-20 03:42:25
Beja,23.55,62,1015,0.79,0,2026-08-20 03:42:25
Jendouba,22.71,44,1015,1.11,0,2026-08-20 03:42:25
Kef,22.39,43,1016,1.71,0,2026-08-20 03:42:25
Siliana,21.17,48,1016,1.18,0,2026-08-20 03:42:25
Kasserine,22.17,46,1016,1.17,0,2026-08-20 03:42:25
Sidi Bouzid,24.31,72,1016,0.56,0,2026-08-20 03:42:25
Kairouan,28.01,61,1015,1.03,0,2026-08-20 03:42:25
Kébili,27.41,53,1014,3.34,0,2026-08-20 03:42:25
Tozeur,30.25,62,1013,7.2,0,2026-08-20 03:42:25
Gabès,25.99,69,1015,0.0,0,2026-08-20 03:42:25
Medenine,26.47,69,1014,1.66,0,2026-08-20 03:42:25
Tataouine,27.25,45,1014,4.11,0,2026-08-20 03:42:25
Mahdia,26.4,72,1015,0.25,0,2026-08-20 03:42:25
Monastir,26.91,78,1015,1.03,0,2026-08-20 03:42:25
Sousse,26.97,78,1015,1.03,0,2026-08-20 03:42:25
Sfax,27.08,69,1014,2.06,0,2026-08-20 03:42:25
Gafsa,26.13,69,1016,2.57,0,2026-08-20 03:42:25
