city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1021,1.54,0,2025-05-26 07:21:40
Ariana,21.0,52,1021,1.54,0,2025-05-26 07:21:40
Ben Arous,20.6,54,1021,2.87,0,2025-05-26 07:21:40
Manouba,20.28,55,1021,2.76,0,2025-05-26 07:21:40
Nabeul,20.92,56,1021,5.01,0,2025-05-26 07:21:40
Zaghouan,18.71,48,1022,2.29,0,2025-05-26 07:21:40
Bizerte,20.99,68,1021,3.09,0,2025-05-26 07:21:40
Beja,19.73,57,1022,2.23,0,2025-05-26 07:21:40
Jendouba,17.13,61,1022,1.2,0,2025-05-26 07:21:40
Kef,17.21,58,1022,2.45,0,2025-05-26 07:21:40
Siliana,16.23,50,1022,1.98,0,2025-05-26 07:21:41
Kasserine,17.7,45,1022,1.46,0,2025-05-26 07:21:41
Sidi Bouzid,19.66,51,1022,1.41,0,2025-05-26 07:21:41
Kairouan,22.01,37,1021,1.03,0,2025-05-26 07:21:41
Kébili,22.7,33,1022,1.15,0,2025-05-26 07:21:41
Tozeur,23.25,43,1021,4.12,0,2025-05-26 07:21:41
Gabès,23.99,35,1021,1.03,0,2025-05-26 07:21:41
Medenine,21.76,41,1022,0.59,0,2025-05-26 07:21:41
Tataouine,21.14,34,1022,2.6,0,2025-05-26 07:21:41
Mahdia,21.03,47,1021,3.21,0,2025-05-26 07:21:41
Monastir,20.91,49,1021,2.57,0,2025-05-26 07:21:41
Sousse,20.97,49,1021,2.57,0,2025-05-26 07:21:41
Sfax,22.08,43,1021,4.12,0,2025-05-26 07:21:41
Gafsa,21.13,43,1022,2.57,0,2025-05-26 07:21:41
