city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,49,1020,1.54,0,2026-02-28 14:19:21
Ariana,22.0,49,1020,1.54,0,2026-02-28 14:19:21
Ben Arous,21.6,34,1021,3.91,0,2026-02-28 14:19:21
Manouba,21.4,35,1020,2.93,0,2026-02-28 14:19:21
Nabeul,16.78,68,1022,5.13,0,2026-02-28 14:19:21
Zaghouan,18.39,30,1021,2.91,0,2026-02-28 14:19:21
Bizerte,20.99,56,1021,1.54,0,2026-02-28 14:19:21
Beja,20.26,41,1020,1.06,0,2026-02-28 14:19:21
Jendouba,21.13,42,1020,0.51,0,2026-02-28 14:19:21
Kef,19.64,22,1020,2.11,0,2026-02-28 14:19:21
Siliana,18.8,19,1020,1.5,0,2026-02-28 14:19:22
Kasserine,20.31,13,1020,4.41,0,2026-02-28 14:19:22
Sidi Bouzid,21.36,17,1021,2.91,0,2026-02-28 14:19:22
Kairouan,25.01,23,1020,1.03,0,2026-02-28 14:19:22
Kébili,21.6,19,1021,0.95,0,2026-02-28 14:19:22
Tozeur,24.25,25,1021,0.51,0,2026-02-28 14:19:22
Gabès,22.99,38,1021,3.39,0,2026-02-28 14:19:22
Medenine,22.84,20,1021,1.18,0,2026-02-28 14:19:22
Tataouine,24.15,10,1020,2.19,0,2026-02-28 14:19:22
Mahdia,19.29,49,1022,5.46,0,2026-02-28 14:19:22
Monastir,19.91,68,1021,6.69,0,2026-02-28 14:19:23
Sousse,19.97,68,1021,6.69,0,2026-02-28 14:19:23
Sfax,19.08,59,1022,3.09,0,2026-02-28 14:19:23
Gafsa,22.13,20,1021,3.6,0,2026-02-28 14:19:23
