city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.5,65,1006,8.76,0.0,2026-03-16 14:56:51
Ariana,15.3,69,1007,9.13,0.0,2026-03-16 14:56:51
Ben Arous,15.05,68,1006,9.2,0.0,2026-03-16 14:56:51
Manouba,14.73,75,1007,8.78,0.16,2026-03-16 14:56:51
Nabeul,15.1,65,1004,13.77,0.0,2026-03-16 14:56:51
Zaghouan,12.36,73,1006,11.96,0.0,2026-03-16 14:56:51
Bizerte,14.22,80,1008,9.72,0.14,2026-03-16 14:56:52
Beja,12.59,87,1008,10.13,0.21,2026-03-16 14:56:52
Jendouba,10.74,94,1010,9.47,0.62,2026-03-16 14:56:52
Kef,8.5,96,1009,10.94,1.27,2026-03-16 14:56:52
Siliana,7.73,94,1007,13.85,0.16,2026-03-16 14:56:52
Kasserine,9.18,83,1006,18.56,0.41,2026-03-16 14:56:52
Sidi Bouzid,13.83,66,1005,16.52,0.0,2026-03-16 14:56:52
Kairouan,15.38,64,1004,13.16,0.12,2026-03-16 14:56:52
Kébili,16.86,47,1008,7.49,0.1,2026-03-16 14:56:52
Tozeur,18.71,34,1009,12.88,0.0,2026-03-16 14:56:52
Gabès,15.49,61,1004,12.29,0.23,2026-03-16 14:56:53
Medenine,16.26,31,1003,11.04,0.0,2026-03-16 14:56:53
Tataouine,15.68,28,1008,10.7,0.0,2026-03-16 14:56:53
Mahdia,13.38,79,1002,14.62,0.4,2026-03-16 14:56:53
Monastir,14.39,74,1003,11.89,0.85,2026-03-16 14:56:53
Sousse,15.54,64,1004,11.22,0.23,2026-03-16 14:56:53
Sfax,13.4,77,1002,11.45,3.35,2026-03-16 14:56:53
Gafsa,14.18,53,1007,13.41,0.0,2026-03-16 14:56:53
