city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.96,68,1010,3.64,0,2026-03-18 16:12:28
Ariana,15.1,74,1010,4.74,0,2026-03-18 16:12:28
Ben Arous,15.4,71,1010,3.47,0,2026-03-18 16:12:28
Manouba,15.64,68,1010,4.06,0,2026-03-18 16:12:28
Nabeul,15.72,69,1010,3.83,0,2026-03-18 16:12:28
Zaghouan,15.29,53,1009,3.72,0,2026-03-18 16:12:29
Bizerte,13.61,78,1010,3.17,0,2026-03-18 16:12:29
Beja,15.27,62,1010,3.84,0,2026-03-18 16:12:29
Jendouba,14.74,61,1010,2.86,0,2026-03-18 16:12:29
Kef,15.09,53,1009,4.35,0,2026-03-18 16:12:29
Siliana,14.43,45,1009,3.96,0,2026-03-18 16:12:29
Kasserine,18.38,28,1008,5.67,0,2026-03-18 16:12:29
Sidi Bouzid,20.5,28,1008,9.54,0,2026-03-18 16:12:29
Kairouan,20.44,28,1008,4.47,0,2026-03-18 16:12:29
Kébili,22.48,21,1010,7.19,0,2026-03-18 16:12:29
Tozeur,22.43,22,1010,7.64,0,2026-03-18 16:12:29
Gabès,22.19,26,1009,8.29,0,2026-03-18 16:12:29
Medenine,21.91,27,1011,3.35,0,2026-03-18 16:12:29
Tataouine,19.91,27,1012,4.56,0,2026-03-18 16:12:30
Mahdia,15.28,65,1010,6.75,0,2026-03-18 16:12:30
Monastir,15.4,63,1010,6.61,0,2026-03-18 16:12:30
Sousse,16.44,55,1010,6.0,0,2026-03-18 16:12:30
Sfax,19.33,45,1009,6.88,0,2026-03-18 16:12:30
Gafsa,19.31,26,1009,9.14,0,2026-03-18 16:12:30
