city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,998,9.26,0.0,2026-01-31 16:24:53
Ariana,11.0,76,997,9.26,0.0,2026-01-31 16:24:53
Ben Arous,10.6,73,998,11.14,0.0,2026-01-31 16:24:54
Manouba,9.74,79,998,10.67,0.0,2026-01-31 16:24:54
Nabeul,11.37,70,999,13.09,0.0,2026-01-31 16:24:54
Zaghouan,7.82,76,999,15.05,0.0,2026-01-31 16:24:54
Bizerte,9.99,100,996,9.26,0.12,2026-01-31 16:24:54
Beja,8.53,90,998,10.49,0.41,2026-01-31 16:24:54
Jendouba,7.88,94,999,13.16,0.85,2026-01-31 16:24:54
Kef,5.1,90,1003,11.83,0.75,2026-01-31 16:24:54
Siliana,5.09,84,1001,13.33,0.28,2026-01-31 16:24:54
Kasserine,9.42,47,1002,14.29,0.0,2026-01-31 16:24:54
Sidi Bouzid,14.44,33,1002,12.95,0.0,2026-01-31 16:24:54
Kairouan,16.01,36,1000,5.66,0.0,2026-01-31 16:24:54
Kébili,17.2,25,1007,12.46,0.0,2026-01-31 16:24:54
Tozeur,15.25,41,1006,16.46,0.0,2026-01-31 16:24:54
Gabès,17.99,29,1004,17.49,0.0,2026-01-31 16:24:54
Medenine,18.5,20,1004,15.14,0.0,2026-01-31 16:24:54
Tataouine,17.47,40,1009,11.27,0.0,2026-01-31 16:24:54
Mahdia,14.53,44,1000,13.01,0.0,2026-01-31 16:24:54
Monastir,13.91,54,1000,10.29,0.0,2026-01-31 16:24:54
Sousse,13.97,54,1000,10.29,0.0,2026-01-31 16:24:54
Sfax,18.08,36,1001,7.2,0.0,2026-01-31 16:24:54
Gafsa,16.13,29,1003,9.77,0.0,2026-01-31 16:24:54
