city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1010,0.51,0,2025-12-03 18:28:26
Ariana,15.0,72,1010,0.51,0,2025-12-03 18:28:26
Ben Arous,14.6,63,1010,0.81,0,2025-12-03 18:28:27
Manouba,13.31,61,1011,2.34,0,2025-12-03 18:28:27
Nabeul,14.54,71,1010,1.48,0,2025-12-03 18:28:27
Zaghouan,11.13,64,1010,0.92,0,2025-12-03 18:28:27
Bizerte,13.99,77,1011,6.69,0,2025-12-03 18:28:27
Beja,11.36,79,1011,2.72,0,2025-12-03 18:28:27
Jendouba,13.13,87,1012,1.96,0,2025-12-03 18:28:27
Kef,10.16,61,1011,3.18,0,2025-12-03 18:28:27
Siliana,8.96,55,1010,0.95,0,2025-12-03 18:28:27
Kasserine,11.34,52,1010,2.08,0,2025-12-03 18:28:27
Sidi Bouzid,12.8,44,1010,4.79,0,2025-12-03 18:28:27
Kairouan,15.01,44,1010,1.03,0,2025-12-03 18:28:27
Kébili,14.91,36,1012,3.13,0,2025-12-03 18:28:27
Tozeur,16.25,33,1012,2.06,0,2025-12-03 18:28:27
Gabès,14.99,58,1012,3.6,0,2025-12-03 18:28:27
Medenine,16.23,36,1013,4.17,0,2025-12-03 18:28:27
Tataouine,14.78,38,1014,3.17,0,2025-12-03 18:28:28
Mahdia,15.61,72,1011,3.47,0,2025-12-03 18:28:28
Monastir,15.91,72,1010,2.06,0,2025-12-03 18:28:28
Sousse,15.97,72,1010,2.06,0,2025-12-03 18:28:28
Sfax,15.08,55,1011,3.6,0,2025-12-03 18:28:28
Gafsa,12.13,47,1011,2.57,0,2025-12-03 18:28:28
