city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1014,2.06,0,2026-05-14 02:51:23
Ariana,16.0,82,1014,2.06,0,2026-05-14 02:51:23
Ben Arous,15.6,80,1014,2.46,0,2026-05-14 02:51:23
Manouba,14.16,84,1014,3.0,0,2026-05-14 02:51:23
Nabeul,15.53,76,1014,3.91,0,2026-05-14 02:51:23
Zaghouan,12.56,73,1014,1.95,0,2026-05-14 02:51:23
Bizerte,14.99,100,1014,3.09,0,2026-05-14 02:51:23
Beja,12.77,86,1014,2.37,0,2026-05-14 02:51:23
Jendouba,11.4,87,1015,1.35,0,2026-05-14 02:51:23
Kef,11.57,72,1015,2.26,0,2026-05-14 02:51:23
Siliana,10.49,70,1015,2.33,0,2026-05-14 02:51:23
Kasserine,13.75,65,1015,1.21,0,2026-05-14 02:51:23
Sidi Bouzid,16.93,54,1015,1.31,0,2026-05-14 02:51:23
Kairouan,18.01,52,1014,1.03,0,2026-05-14 02:51:23
Kébili,19.43,53,1013,6.96,0,2026-05-14 02:51:24
Tozeur,21.25,49,1014,7.72,0,2026-05-14 02:51:24
Gabès,16.99,59,1014,5.14,0,2026-05-14 02:51:24
Medenine,17.83,68,1015,4.38,0,2026-05-14 02:51:24
Tataouine,23.02,21,1013,3.94,0,2026-05-14 02:51:24
Mahdia,16.95,63,1014,3.75,0,2026-05-14 02:51:24
Monastir,18.91,68,1014,2.06,0,2026-05-14 02:51:24
Sousse,18.97,68,1014,2.06,0,2026-05-14 02:51:24
Sfax,17.11,77,1015,1.03,0,2026-05-14 02:51:24
Gafsa,17.13,59,1015,4.12,0,2026-05-14 02:51:24
