city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1015,3.09,0.0,2026-03-29 20:28:22
Ariana,12.0,76,1015,3.09,0.0,2026-03-29 20:28:22
Ben Arous,11.6,76,1015,2.76,0.0,2026-03-29 20:28:22
Manouba,8.75,79,1015,1.77,0.0,2026-03-29 20:28:22
Nabeul,11.44,72,1015,5.06,0.0,2026-03-29 20:28:22
Zaghouan,7.15,82,1015,2.76,0.0,2026-03-29 20:28:22
Bizerte,12.99,71,1014,3.6,0.0,2026-03-29 20:28:22
Beja,8.52,82,1015,3.61,0.0,2026-03-29 20:28:22
Jendouba,10.13,84,1016,2.16,0.0,2026-03-29 20:28:22
Kef,5.58,94,1016,2.34,0.0,2026-03-29 20:28:22
Siliana,4.46,94,1016,2.21,0.0,2026-03-29 20:28:22
Kasserine,8.08,78,1014,0.91,0.28,2026-03-29 20:28:22
Sidi Bouzid,11.07,66,1014,2.54,0.0,2026-03-29 20:28:22
Kairouan,12.02,82,1015,1.03,0.14,2026-03-29 20:28:23
Kébili,16.84,30,1012,2.67,0.0,2026-03-29 20:28:23
Tozeur,17.25,31,1012,2.57,0.0,2026-03-29 20:28:23
Gabès,15.99,55,1014,4.63,0.0,2026-03-29 20:28:23
Medenine,15.0,54,1014,5.54,0.0,2026-03-29 20:28:23
Tataouine,15.29,29,1012,3.36,0.0,2026-03-29 20:28:23
Mahdia,12.24,84,1014,2.76,0.46,2026-03-29 20:28:23
Monastir,13.91,77,1015,2.57,0.58,2026-03-29 20:28:23
Sousse,13.97,77,1015,2.57,0.25,2026-03-29 20:28:23
Sfax,15.08,63,1014,3.6,0.0,2026-03-29 20:28:23
Gafsa,13.13,62,1013,5.66,0.0,2026-03-29 20:28:23
