city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1014,4.12,0,2025-03-02 12:26:35
Ariana,17.0,82,1014,4.12,0,2025-03-02 12:26:35
Ben Arous,16.6,61,1014,4.35,0,2025-03-02 12:26:35
Manouba,18.53,67,1014,3.52,0,2025-03-02 12:26:35
Nabeul,15.9,85,1014,9.84,0,2025-03-02 12:26:35
Zaghouan,16.98,63,1013,5.55,0,2025-03-02 12:26:36
Bizerte,17.99,88,1015,7.2,0,2025-03-02 12:26:36
Beja,15.72,76,1014,3.31,0,2025-03-02 12:26:36
Jendouba,17.13,63,1014,4.12,0,2025-03-02 12:26:36
Kef,14.75,63,1014,6.64,0,2025-03-02 12:26:36
Siliana,13.08,71,1013,5.34,0,2025-03-02 12:26:36
Kasserine,16.69,46,1012,9.72,0,2025-03-02 12:26:36
Sidi Bouzid,18.75,52,1011,9.34,0,2025-03-02 12:26:36
Kairouan,19.01,72,1012,3.09,0,2025-03-02 12:26:36
Kébili,21.87,37,1010,7.26,0,2025-03-02 12:26:36
Tozeur,24.25,23,1010,6.69,0,2025-03-02 12:26:36
Gabès,20.99,52,1009,5.66,0,2025-03-02 12:26:36
Medenine,25.69,13,1008,8.25,0,2025-03-02 12:26:36
Tataouine,23.13,15,1009,11.02,0,2025-03-02 12:26:36
Mahdia,16.91,74,1011,9.6,0,2025-03-02 12:26:36
Monastir,17.91,82,1011,4.12,0,2025-03-02 12:26:36
Sousse,17.97,82,1012,4.12,0,2025-03-02 12:26:36
Sfax,20.08,68,1010,7.2,0,2025-03-02 12:26:36
Gafsa,22.13,28,1010,9.77,0,2025-03-02 12:26:36
