city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1015,1.03,0,2025-05-22 07:16:20
Ariana,22.0,60,1015,1.03,0,2025-05-22 07:16:20
Ben Arous,21.6,57,1015,2.2,0,2025-05-22 07:16:20
Manouba,21.42,62,1015,2.08,0,2025-05-22 07:16:20
Nabeul,21.41,66,1016,3.06,0,2025-05-22 07:16:20
Zaghouan,19.74,64,1015,3.09,0,2025-05-22 07:16:20
Bizerte,20.86,83,1015,2.2,0,2025-05-22 07:16:20
Beja,20.29,62,1015,1.72,0,2025-05-22 07:16:20
Jendouba,19.45,69,1015,1.74,0,2025-05-22 07:16:20
Kef,18.21,71,1015,3.21,0,2025-05-22 07:16:20
Siliana,17.22,73,1015,3.03,0,2025-05-22 07:16:20
Kasserine,18.38,75,1016,1.33,0,2025-05-22 07:16:20
Sidi Bouzid,19.88,66,1016,2.62,0,2025-05-22 07:16:20
Kairouan,22.21,56,1015,2.69,0,2025-05-22 07:16:20
Kébili,24.04,47,1013,7.79,0,2025-05-22 07:16:20
Tozeur,23.54,50,1013,8.79,0,2025-05-22 07:16:20
Gabès,21.66,65,1014,6.98,0,2025-05-22 07:16:20
Medenine,20.89,68,1015,8.78,0,2025-05-22 07:16:20
Tataouine,28.56,27,1012,8.43,0,2025-05-22 07:16:20
Mahdia,21.5,58,1015,2.98,0,2025-05-22 07:16:20
Monastir,20.91,78,1015,0.0,0,2025-05-22 07:16:20
Sousse,20.97,78,1015,0.0,0,2025-05-22 07:16:21
Sfax,21.79,63,1015,2.92,0,2025-05-22 07:16:21
Gafsa,20.62,58,1015,5.78,0,2025-05-22 07:16:21
