city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1020,3.09,0,2026-01-01 22:17:28
Ariana,11.0,93,1020,3.09,0,2026-01-01 22:17:28
Ben Arous,10.6,68,1020,2.48,0,2026-01-01 22:17:28
Manouba,9.23,72,1020,1.6,0,2026-01-01 22:17:28
Nabeul,14.43,63,1021,7.38,0,2026-01-01 22:17:28
Zaghouan,8.54,69,1021,2.64,0,2026-01-01 22:17:28
Bizerte,7.99,100,1020,0.0,0,2026-01-01 22:17:28
Beja,8.39,75,1020,0.93,0,2026-01-01 22:17:29
Jendouba,5.13,76,1020,1.17,0,2026-01-01 22:17:29
Kef,7.41,64,1021,3.84,0,2026-01-01 22:17:29
Siliana,6.32,69,1021,3.33,0,2026-01-01 22:17:29
Kasserine,6.39,75,1023,3.97,0,2026-01-01 22:17:30
Sidi Bouzid,9.38,65,1023,3.81,0,2026-01-01 22:17:30
Kairouan,12.1,60,1021,4.96,0,2026-01-01 22:17:30
Kébili,11.2,54,1023,3.52,0,2026-01-01 22:17:30
Tozeur,10.25,71,1023,5.14,0,2026-01-01 22:17:30
Gabès,6.99,93,1023,1.54,0,2026-01-01 22:17:30
Medenine,12.02,57,1023,2.86,0,2026-01-01 22:17:31
Tataouine,10.02,56,1024,2.28,0,2026-01-01 22:17:31
Mahdia,12.65,70,1022,4.98,0,2026-01-01 22:17:31
Monastir,10.91,87,1021,4.63,0,2026-01-01 22:17:31
Sousse,10.97,87,1021,4.63,0,2026-01-01 22:17:31
Sfax,11.08,76,1022,2.57,0,2026-01-01 22:17:32
Gafsa,9.13,76,1023,1.54,0,2026-01-01 22:17:33
