city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1012,1.54,0,2025-05-04 15:15:32
Ariana,22.0,78,1012,1.54,0,2025-05-04 15:15:32
Ben Arous,21.6,58,1012,6.65,0,2025-05-04 15:15:32
Manouba,23.58,62,1012,6.21,0,2025-05-04 15:15:33
Nabeul,22.18,67,1013,4.02,0,2025-05-04 15:15:33
Zaghouan,22.65,53,1012,5.87,0,2025-05-04 15:15:33
Bizerte,20.16,86,1013,0.57,0,2025-05-04 15:15:33
Beja,24.32,54,1012,2.64,0,2025-05-04 15:15:33
Jendouba,24.4,51,1011,1.66,0,2025-05-04 15:15:33
Kef,23.87,41,1011,4.92,0,2025-05-04 15:15:33
Siliana,22.79,42,1012,5.99,0,2025-05-04 15:15:33
Kasserine,25.34,35,1012,5.7,0,2025-05-04 15:15:33
Sidi Bouzid,26.56,35,1013,7.95,0,2025-05-04 15:15:34
Kairouan,25.63,42,1012,4.94,0,2025-05-04 15:15:34
Kébili,31.91,24,1012,2.12,0,2025-05-04 15:15:34
Tozeur,29.75,28,1011,2.14,0,2025-05-04 15:15:34
Gabès,27.7,36,1012,4.14,0,2025-05-04 15:15:34
Medenine,36.17,12,1009,4.64,0,2025-05-04 15:15:34
Tataouine,35.64,9,1010,4.95,0,2025-05-04 15:15:34
Mahdia,23.98,52,1014,4.74,0,2025-05-04 15:15:34
Monastir,22.91,73,1012,4.12,0,2025-05-04 15:15:35
Sousse,22.97,73,1011,4.12,0,2025-05-04 15:15:35
Sfax,27.56,37,1013,6.85,0,2025-05-04 15:15:35
Gafsa,25.09,36,1012,1.36,0,2025-05-04 15:15:35
