city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1024,3.6,0,2026-05-02 18:55:04
Ariana,16.0,63,1024,3.6,0,2026-05-02 18:55:04
Ben Arous,15.6,60,1024,2.34,0,2026-05-02 18:55:04
Manouba,13.23,58,1024,2.59,0,2026-05-02 18:55:05
Nabeul,15.14,62,1023,4.27,0,2026-05-02 18:55:05
Zaghouan,12.78,54,1024,2.82,0,2026-05-02 18:55:05
Bizerte,16.99,59,1024,3.6,0,2026-05-02 18:55:05
Beja,12.91,52,1023,3.39,0,2026-05-02 18:55:05
Jendouba,18.13,52,1023,3.35,0,2026-05-02 18:55:05
Kef,12.98,51,1022,3.03,0,2026-05-02 18:55:05
Siliana,11.72,55,1023,3.16,0,2026-05-02 18:55:05
Kasserine,15.74,45,1022,4.81,0,2026-05-02 18:55:05
Sidi Bouzid,17.58,37,1022,5.92,0,2026-05-02 18:55:05
Kairouan,19.01,32,1023,2.06,0,2026-05-02 18:55:05
Kébili,20.65,42,1021,7.79,0,2026-05-02 18:55:05
Tozeur,24.25,22,1020,4.12,0,2026-05-02 18:55:05
Gabès,18.99,72,1022,6.69,0,2026-05-02 18:55:06
Medenine,18.11,63,1022,5.42,0,2026-05-02 18:55:06
Tataouine,20.0,36,1020,7.02,0,2026-05-02 18:55:06
Mahdia,16.93,56,1023,4.15,0,2026-05-02 18:55:06
Monastir,16.91,59,1023,5.14,0,2026-05-02 18:55:06
Sousse,16.97,59,1023,5.14,0,2026-05-02 18:55:06
Sfax,19.08,45,1023,5.14,0,2026-05-02 18:55:06
Gafsa,21.13,30,1021,4.12,0,2026-05-02 18:55:06
