city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1014,3.09,0.27,2025-11-07 06:26:12
Ariana,18.0,72,1013,3.09,0.11,2025-11-07 06:26:12
Ben Arous,17.6,78,1014,4.03,0.13,2025-11-07 06:26:12
Manouba,14.46,79,1014,2.86,0.15,2025-11-07 06:26:12
Nabeul,16.06,72,1013,7.72,0.0,2025-11-07 06:26:12
Zaghouan,12.73,87,1014,3.39,0.1,2025-11-07 06:26:12
Bizerte,15.99,94,1013,1.54,0.35,2025-11-07 06:26:12
Beja,13.3,79,1014,2.73,0.12,2025-11-07 06:26:12
Jendouba,14.13,88,1014,1.55,0.0,2025-11-07 06:26:12
Kef,10.09,89,1014,0.83,0.44,2025-11-07 06:26:12
Siliana,10.35,90,1014,2.69,0.17,2025-11-07 06:26:12
Kasserine,10.83,85,1014,0.64,0.0,2025-11-07 06:26:13
Sidi Bouzid,14.71,81,1014,1.92,0.0,2025-11-07 06:26:13
Kairouan,16.07,76,1013,2.99,0.0,2025-11-07 06:26:13
Kébili,17.45,46,1013,3.61,0.0,2025-11-07 06:26:13
Tozeur,16.25,63,1013,3.09,0.0,2025-11-07 06:26:13
Gabès,19.3,72,1014,4.22,0.0,2025-11-07 06:26:13
Medenine,19.4,46,1014,2.88,0.0,2025-11-07 06:26:13
Tataouine,17.21,47,1015,1.95,0.0,2025-11-07 06:26:13
Mahdia,18.62,74,1013,5.59,0.0,2025-11-07 06:26:13
Monastir,19.91,68,1013,4.12,0.0,2025-11-07 06:26:13
Sousse,19.97,68,1014,4.12,0.0,2025-11-07 06:26:13
Sfax,17.08,77,1014,3.09,0.0,2025-11-07 06:26:13
Gafsa,14.13,72,1013,3.09,0.0,2025-11-07 06:26:14
