city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1018,2.57,0.0,2026-04-30 22:54:38
Ariana,18.0,94,1018,2.57,0.0,2026-04-30 22:54:38
Ben Arous,17.6,82,1018,1.28,0.0,2026-04-30 22:54:38
Manouba,15.59,93,1018,1.65,0.0,2026-04-30 22:54:38
Nabeul,17.58,79,1018,3.57,0.0,2026-04-30 22:54:38
Zaghouan,15.77,83,1018,1.64,0.0,2026-04-30 22:54:38
Bizerte,17.99,94,1018,1.54,0.0,2026-04-30 22:54:39
Beja,15.35,90,1018,1.72,0.0,2026-04-30 22:54:39
Jendouba,17.13,84,1018,1.33,0.0,2026-04-30 22:54:39
Kef,15.87,86,1018,2.01,0.11,2026-04-30 22:54:39
Siliana,16.0,84,1018,1.3,0.22,2026-04-30 22:54:39
Kasserine,19.22,67,1017,2.27,0.0,2026-04-30 22:54:39
Sidi Bouzid,21.11,68,1016,2.45,0.0,2026-04-30 22:54:39
Kairouan,20.01,68,1017,1.03,0.0,2026-04-30 22:54:39
Kébili,24.2,49,1014,8.52,0.0,2026-04-30 22:54:39
Tozeur,26.25,38,1014,10.29,0.0,2026-04-30 22:54:39
Gabès,18.99,94,1016,5.66,0.0,2026-04-30 22:54:39
Medenine,20.55,71,1015,3.68,0.0,2026-04-30 22:54:39
Tataouine,24.43,37,1012,7.63,0.0,2026-04-30 22:54:39
Mahdia,18.53,81,1017,4.37,0.12,2026-04-30 22:54:39
Monastir,18.91,94,1018,4.63,0.33,2026-04-30 22:54:39
Sousse,18.97,94,1018,4.63,0.2,2026-04-30 22:54:39
Sfax,20.08,77,1017,1.54,0.0,2026-04-30 22:54:39
Gafsa,22.13,68,1015,7.2,0.0,2026-04-30 22:54:39
