city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,83,1018,1.54,0,2025-08-10 04:37:52
Ariana,22.0,83,1018,1.54,0,2025-08-10 04:37:52
Ben Arous,21.6,58,1018,0.66,0,2025-08-10 04:37:52
Manouba,22.54,55,1018,0.68,0,2025-08-10 04:37:52
Nabeul,23.11,68,1018,1.27,0,2025-08-10 04:37:52
Zaghouan,20.26,55,1018,1.02,0,2025-08-10 04:37:52
Bizerte,22.99,78,1018,0.0,0,2025-08-10 04:37:52
Beja,21.25,52,1018,0.44,0,2025-08-10 04:37:52
Jendouba,19.13,58,1019,0.69,0,2025-08-10 04:37:52
Kef,19.01,47,1019,1.26,0,2025-08-10 04:37:52
Siliana,18.68,50,1019,1.74,0,2025-08-10 04:37:53
Kasserine,22.42,48,1019,1.07,0,2025-08-10 04:37:53
Sidi Bouzid,23.58,51,1018,1.06,0,2025-08-10 04:37:53
Kairouan,23.01,56,1018,0.0,0,2025-08-10 04:37:53
Kébili,22.9,63,1017,4.21,0,2025-08-10 04:37:53
Tozeur,26.25,65,1017,7.72,0,2025-08-10 04:37:53
Gabès,19.99,83,1017,1.54,0,2025-08-10 04:37:53
Medenine,24.08,76,1017,1.32,0,2025-08-10 04:37:53
Tataouine,22.35,67,1017,4.71,0,2025-08-10 04:37:53
Mahdia,23.98,58,1018,2.37,0,2025-08-10 04:37:53
Monastir,22.91,73,1018,2.06,0,2025-08-10 04:37:54
Sousse,22.97,73,1018,2.06,0,2025-08-10 04:37:54
Sfax,23.08,73,1018,1.54,0,2025-08-10 04:37:54
Gafsa,23.13,49,1018,4.12,0,2025-08-10 04:37:54
