city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,52,1014,6.69,0,2026-08-25 16:32:24
Ariana,34.0,52,1015,6.69,0,2026-08-25 16:32:24
Ben Arous,33.6,47,1015,4.65,0,2026-08-25 16:32:24
Manouba,33.01,39,1015,5.6,0,2026-08-25 16:32:24
Nabeul,32.35,48,1015,7.43,0,2026-08-25 16:32:24
Zaghouan,32.88,39,1014,4.04,0,2026-08-25 16:32:24
Bizerte,32.99,46,1015,6.69,0,2026-08-25 16:32:24
Beja,32.5,39,1015,5.25,0,2026-08-25 16:32:24
Jendouba,30.97,44,1015,3.69,0,2026-08-25 16:32:25
Kef,36.27,18,1014,6.54,0,2026-08-25 16:32:25
Siliana,33.46,30,1015,5.86,0,2026-08-25 16:32:25
Kasserine,41.64,11,1016,7.33,0,2026-08-25 16:32:25
Sidi Bouzid,42.33,13,1013,5.63,0,2026-08-25 16:32:25
Kairouan,47.01,10,1013,2.57,0,2026-08-25 16:32:25
Kébili,43.71,11,1013,2.39,0,2026-08-25 16:32:25
Tozeur,46.25,9,1013,2.06,0,2026-08-25 16:32:25
Gabès,42.99,26,1014,5.14,0,2026-08-25 16:32:25
Medenine,40.52,18,1014,5.19,0,2026-08-25 16:32:25
Tataouine,42.59,11,1014,7.34,0,2026-08-25 16:32:26
Mahdia,35.59,39,1013,7.12,0,2026-08-25 16:32:26
Monastir,44.91,13,1013,6.69,0,2026-08-25 16:32:26
Sousse,44.97,13,1013,6.69,0,2026-08-25 16:32:26
Sfax,37.08,53,1013,4.12,0,2026-08-25 16:32:26
Gafsa,43.13,12,1015,5.14,0,2026-08-25 16:32:26
