city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1017,3.09,0.0,2026-03-24 04:16:53
Ariana,11.0,93,1017,3.09,0.0,2026-03-24 04:16:53
Ben Arous,10.6,93,1018,2.56,0.0,2026-03-24 04:16:53
Manouba,6.65,93,1018,3.06,0.0,2026-03-24 04:16:53
Nabeul,9.25,91,1017,4.77,0.0,2026-03-24 04:16:53
Zaghouan,5.61,96,1017,3.3,0.0,2026-03-24 04:16:53
Bizerte,10.99,93,1017,1.03,0.26,2026-03-24 04:16:53
Beja,5.97,93,1019,2.33,0.0,2026-03-24 04:16:53
Jendouba,8.13,94,1019,1.63,0.0,2026-03-24 04:16:54
Kef,4.07,94,1019,1.72,0.0,2026-03-24 04:16:54
Siliana,3.5,97,1019,2.98,0.0,2026-03-24 04:16:54
Kasserine,5.5,92,1018,3.11,0.0,2026-03-24 04:16:54
Sidi Bouzid,8.63,85,1017,3.56,0.0,2026-03-24 04:16:54
Kairouan,10.01,81,1017,1.03,0.0,2026-03-24 04:16:54
Kébili,14.13,73,1015,7.13,0.0,2026-03-24 04:16:54
Tozeur,14.25,62,1016,4.12,0.0,2026-03-24 04:16:54
Gabès,12.99,100,1016,4.12,0.0,2026-03-24 04:16:54
Medenine,14.11,72,1016,3.06,0.0,2026-03-24 04:16:54
Tataouine,13.23,74,1014,6.17,0.0,2026-03-24 04:16:54
Mahdia,11.27,80,1017,5.5,0.0,2026-03-24 04:16:54
Monastir,12.91,82,1017,5.66,0.0,2026-03-24 04:16:54
Sousse,12.97,82,1017,5.66,0.0,2026-03-24 04:16:54
Sfax,11.08,93,1017,3.6,0.0,2026-03-24 04:16:54
Gafsa,10.13,87,1017,6.69,0.0,2026-03-24 04:16:54
