city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,88,1019,0.51,0,2026-05-28 21:52:50
Ariana,20.0,88,1019,0.51,0,2026-05-28 21:52:50
Ben Arous,19.6,56,1019,0.9,0,2026-05-28 21:52:50
Manouba,20.63,53,1019,0.46,0,2026-05-28 21:52:50
Nabeul,21.3,67,1019,2.64,0,2026-05-28 21:52:50
Zaghouan,20.18,51,1020,1.16,0,2026-05-28 21:52:50
Bizerte,20.99,83,1019,1.54,0,2026-05-28 21:52:50
Beja,20.82,46,1020,0.1,0,2026-05-28 21:52:50
Jendouba,18.14,43,1020,0.17,0,2026-05-28 21:52:50
Kef,19.96,44,1020,3.39,0,2026-05-28 21:52:50
Siliana,18.66,49,1021,2.09,0,2026-05-28 21:52:50
Kasserine,22.1,36,1020,3.55,0,2026-05-28 21:52:50
Sidi Bouzid,23.45,37,1020,2.25,0,2026-05-28 21:52:50
Kairouan,25.01,41,1019,1.03,0,2026-05-28 21:52:50
Kébili,26.65,29,1017,4.97,0,2026-05-28 21:52:50
Tozeur,30.25,23,1017,6.17,0,2026-05-28 21:52:50
Gabès,22.99,40,1018,3.6,0,2026-05-28 21:52:50
Medenine,22.67,52,1019,3.74,0,2026-05-28 21:52:50
Tataouine,23.89,34,1017,8.63,0,2026-05-28 21:52:50
Mahdia,22.74,57,1019,0.61,0,2026-05-28 21:52:50
Monastir,22.91,64,1019,0.0,0,2026-05-28 21:52:50
Sousse,22.97,64,1019,0.0,0,2026-05-28 21:52:51
Sfax,23.08,68,1019,0.51,0,2026-05-28 21:52:51
Gafsa,27.13,26,1019,5.14,0,2026-05-28 21:52:51
