city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,25,1016,3.6,0,2025-11-14 15:16:00
Ariana,26.0,25,1016,3.6,0,2025-11-14 15:16:00
Ben Arous,25.6,22,1017,5.0,0,2025-11-14 15:16:00
Manouba,25.7,21,1016,2.57,0,2025-11-14 15:16:00
Nabeul,23.52,43,1018,7.04,0,2025-11-14 15:16:00
Zaghouan,23.15,20,1017,6.14,0,2025-11-14 15:16:00
Bizerte,25.99,41,1016,2.06,0,2025-11-14 15:16:00
Beja,23.84,27,1016,3.35,0,2025-11-14 15:16:00
Jendouba,24.13,29,1016,2.63,0,2025-11-14 15:16:01
Kef,21.58,23,1017,3.59,0,2025-11-14 15:16:01
Siliana,20.85,22,1018,5.06,0,2025-11-14 15:16:01
Kasserine,19.83,22,1019,5.52,0,2025-11-14 15:16:01
Sidi Bouzid,22.63,20,1019,5.21,0,2025-11-14 15:16:01
Kairouan,27.01,17,1018,2.06,0,2025-11-14 15:16:01
Kébili,24.38,20,1019,0.39,0,2025-11-14 15:16:01
Tozeur,24.25,25,1019,2.57,0,2025-11-14 15:16:01
Gabès,26.99,17,1020,5.14,0,2025-11-14 15:16:01
Medenine,25.44,19,1020,3.1,0,2025-11-14 15:16:01
Tataouine,24.85,17,1019,3.36,0,2025-11-14 15:16:02
Mahdia,24.74,26,1019,7.44,0,2025-11-14 15:16:02
Monastir,26.91,21,1019,6.69,0,2025-11-14 15:16:02
Sousse,26.88,22,1018,5.66,0,2025-11-14 15:16:02
Sfax,24.08,46,1020,3.6,0,2025-11-14 15:16:02
Gafsa,23.13,28,1020,4.12,0,2025-11-14 15:16:02
