city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1013,3.6,0,2025-05-11 22:14:44
Ariana,19.0,88,1013,3.6,0,2025-05-11 22:14:44
Ben Arous,18.6,77,1013,2.63,0,2025-05-11 22:14:44
Manouba,18.86,82,1013,1.49,0,2025-05-11 22:14:45
Nabeul,18.82,83,1012,3.41,0,2025-05-11 22:14:45
Zaghouan,17.87,76,1012,3.73,0,2025-05-11 22:14:45
Bizerte,17.86,89,1013,2.25,0,2025-05-11 22:14:45
Beja,17.68,84,1013,1.97,0,2025-05-11 22:14:45
Jendouba,15.49,94,1013,2.75,0,2025-05-11 22:14:45
Kef,16.95,77,1013,0.94,0,2025-05-11 22:14:45
Siliana,16.27,81,1013,2.33,0,2025-05-11 22:14:45
Kasserine,18.61,65,1012,2.89,0,2025-05-11 22:14:45
Sidi Bouzid,19.69,72,1012,5.97,0,2025-05-11 22:14:45
Kairouan,20.01,83,1012,2.06,0,2025-05-11 22:14:45
Kébili,26.24,40,1011,9.2,0,2025-05-11 22:14:45
Tozeur,26.27,37,1009,8.05,0,2025-05-11 22:14:45
Gabès,26.68,35,1010,9.35,0,2025-05-11 22:14:45
Medenine,26.55,35,1012,9.94,0,2025-05-11 22:14:45
Tataouine,24.98,32,1014,8.52,0,2025-05-11 22:14:45
Mahdia,19.26,84,1012,3.26,0,2025-05-11 22:14:45
Monastir,19.91,88,1012,4.63,0,2025-05-11 22:14:45
Sousse,19.97,88,1012,4.63,0,2025-05-11 22:14:45
Sfax,20.95,75,1011,6.41,0,2025-05-11 22:14:45
Gafsa,23.63,38,1011,1.69,0,2025-05-11 22:14:46
