city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1020,2.57,0,2025-03-02 22:14:07
Ariana,14.0,82,1020,2.57,0,2025-03-02 22:14:07
Ben Arous,13.6,85,1020,0.98,0,2025-03-02 22:14:07
Manouba,10.31,95,1021,1.74,0,2025-03-02 22:14:07
Nabeul,13.68,83,1019,9.35,0,2025-03-02 22:14:07
Zaghouan,10.9,90,1020,1.74,0,2025-03-02 22:14:08
Bizerte,13.71,80,1021,3.18,0,2025-03-02 22:14:08
Beja,9.03,94,1021,0.83,0,2025-03-02 22:14:08
Jendouba,8.87,92,1021,0.93,0,2025-03-02 22:14:08
Kef,7.69,97,1021,1.84,0,2025-03-02 22:14:08
Siliana,6.85,96,1020,1.5,0,2025-03-02 22:14:08
Kasserine,10.24,86,1019,4.83,0,2025-03-02 22:14:08
Sidi Bouzid,12.8,85,1018,9.11,0,2025-03-02 22:14:08
Kairouan,13.67,89,1019,6.09,0,2025-03-02 22:14:08
Kébili,17.27,58,1016,6.59,0,2025-03-02 22:14:08
Tozeur,17.71,53,1017,6.52,0,2025-03-02 22:14:08
Gabès,15.73,82,1016,7.81,0,2025-03-02 22:14:08
Medenine,15.54,79,1014,6.91,0,2025-03-02 22:14:08
Tataouine,16.23,45,1015,4.31,0,2025-03-02 22:14:08
Mahdia,15.18,88,1017,9.14,0,2025-03-02 22:14:08
Monastir,15.91,88,1018,8.23,0,2025-03-02 22:14:08
Sousse,15.97,88,1018,8.23,0,2025-03-02 22:14:08
Sfax,15.47,87,1016,9.32,0,2025-03-02 22:14:08
Gafsa,13.1,75,1018,7.24,0,2025-03-02 22:14:08
