city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,36,1012,4.12,0,2026-08-17 17:22:47
Ariana,34.0,36,1012,4.12,0,2026-08-17 17:22:47
Ben Arous,33.6,38,1012,4.61,0,2026-08-17 17:22:47
Manouba,33.67,36,1012,5.71,0,2026-08-17 17:22:47
Nabeul,31.78,53,1012,3.33,0,2026-08-17 17:22:47
Zaghouan,32.65,40,1012,3.8,0,2026-08-17 17:22:47
Bizerte,31.99,55,1013,4.63,0,2026-08-17 17:22:48
Beja,33.42,31,1013,4.87,0,2026-08-17 17:22:48
Jendouba,33.02,31,1014,3.55,0,2026-08-17 17:22:48
Kef,32.66,22,1014,6.97,0,2026-08-17 17:22:48
Siliana,31.97,24,1014,6.88,0,2026-08-17 17:22:48
Kasserine,34.11,16,1014,3.88,0,2026-08-17 17:22:48
Sidi Bouzid,37.1,19,1011,1.6,0,2026-08-17 17:22:48
Kairouan,38.01,19,1011,3.09,0,2026-08-17 17:22:48
Kébili,39.88,16,1011,2.95,0,2026-08-17 17:22:48
Tozeur,42.25,12,1011,3.09,0,2026-08-17 17:22:48
Gabès,35.99,38,1012,4.63,0,2026-08-17 17:22:48
Medenine,35.01,39,1013,6.73,0,2026-08-17 17:22:49
Tataouine,39.58,14,1011,3.78,0,2026-08-17 17:22:49
Mahdia,32.16,50,1012,5.62,0,2026-08-17 17:22:49
Monastir,33.91,49,1012,5.66,0,2026-08-17 17:22:49
Sousse,33.97,49,1012,5.66,0,2026-08-17 17:22:49
Sfax,32.08,66,1012,4.63,0,2026-08-17 17:22:49
Gafsa,40.13,18,1013,4.12,0,2026-08-17 17:22:49
