city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1014,1.54,0,2025-08-14 03:17:57
Ariana,25.0,83,1014,1.54,0,2025-08-14 03:17:57
Ben Arous,24.6,86,1014,1.27,0,2025-08-14 03:17:57
Manouba,22.81,82,1015,1.22,0,2025-08-14 03:17:57
Nabeul,24.61,83,1014,3.68,0,2025-08-14 03:17:57
Zaghouan,21.66,86,1015,1.55,0,2025-08-14 03:17:57
Bizerte,21.99,100,1014,0.0,0,2025-08-14 03:17:57
Beja,23.06,70,1015,1.09,0,2025-08-14 03:17:57
Jendouba,20.13,67,1015,0.51,0,2025-08-14 03:17:57
Kef,21.33,63,1016,0.64,0,2025-08-14 03:17:57
Siliana,20.42,62,1016,1.35,0,2025-08-14 03:17:57
Kasserine,22.82,65,1016,0.85,0,2025-08-14 03:17:57
Sidi Bouzid,25.65,61,1015,0.89,0,2025-08-14 03:17:57
Kairouan,26.01,78,1014,0.51,0,2025-08-14 03:17:57
Kébili,27.18,40,1013,3.32,0,2025-08-14 03:17:57
Tozeur,27.25,69,1013,5.14,0,2025-08-14 03:17:57
Gabès,23.99,78,1013,3.6,0,2025-08-14 03:17:57
Medenine,24.48,73,1014,1.76,0,2025-08-14 03:17:57
Tataouine,26.29,40,1013,4.53,0,2025-08-14 03:17:57
Mahdia,24.89,79,1014,3.03,0,2025-08-14 03:17:57
Monastir,25.91,89,1014,1.54,0,2025-08-14 03:17:57
Sousse,25.97,89,1014,1.54,0,2025-08-14 03:17:57
Sfax,26.72,63,1014,2.54,0,2025-08-14 03:17:57
Gafsa,25.08,54,1014,1.77,0,2025-08-14 03:17:57
