city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1015,3.6,0,2025-05-10 12:29:30
Ariana,23.0,64,1015,3.6,0,2025-05-10 12:29:30
Ben Arous,22.6,45,1015,3.53,0,2025-05-10 12:29:30
Manouba,27.69,40,1015,5.64,0,2025-05-10 12:29:30
Nabeul,21.3,65,1017,3.76,0,2025-05-10 12:29:30
Zaghouan,24.26,45,1016,6.46,0,2025-05-10 12:29:30
Bizerte,23.99,60,1016,7.2,0,2025-05-10 12:29:31
Beja,27.23,39,1015,3.98,0,2025-05-10 12:29:31
Jendouba,27.13,40,1015,3.75,0,2025-05-10 12:29:31
Kef,25.24,35,1015,3.48,0,2025-05-10 12:29:31
Siliana,22.89,43,1015,4.82,0,2025-05-10 12:29:31
Kasserine,24.48,36,1016,5.55,0,2025-05-10 12:29:31
Sidi Bouzid,26.75,32,1015,6.17,0,2025-05-10 12:29:31
Kairouan,29.01,32,1015,2.06,0,2025-05-10 12:29:31
Kébili,32.73,16,1013,5.31,0,2025-05-10 12:29:31
Tozeur,31.25,29,1014,9.77,0,2025-05-10 12:29:32
Gabès,26.99,47,1016,7.2,0,2025-05-10 12:29:32
Medenine,29.8,27,1015,6.34,0,2025-05-10 12:29:32
Tataouine,33.54,16,1013,4.61,0,2025-05-10 12:29:32
Mahdia,24.29,52,1016,5.42,0,2025-05-10 12:29:32
Monastir,23.91,60,1016,4.63,0,2025-05-10 12:29:32
Sousse,23.97,60,1016,4.63,0,2025-05-10 12:29:32
Sfax,25.08,61,1017,4.12,0,2025-05-10 12:29:32
Gafsa,29.13,28,1015,6.69,0,2025-05-10 12:29:33
