city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,31,1018,5.14,0,2025-05-02 16:20:02
Ariana,26.0,31,1018,5.14,0,2025-05-02 16:20:02
Ben Arous,25.6,37,1018,5.2,0,2025-05-02 16:20:02
Manouba,26.57,37,1017,6.6,0,2025-05-02 16:20:02
Nabeul,21.07,55,1019,5.6,0,2025-05-02 16:20:02
Zaghouan,22.77,40,1018,4.53,0,2025-05-02 16:20:02
Bizerte,24.99,47,1018,5.14,0,2025-05-02 16:20:02
Beja,28.24,34,1016,4.6,0,2025-05-02 16:20:02
Jendouba,29.13,38,1016,1.94,0,2025-05-02 16:20:02
Kef,27.65,37,1016,4.14,0,2025-05-02 16:20:03
Siliana,24.72,42,1017,4.01,0,2025-05-02 16:20:03
Kasserine,25.62,35,1017,4.07,0,2025-05-02 16:20:03
Sidi Bouzid,28.49,26,1017,5.3,0,2025-05-02 16:20:03
Kairouan,29.01,24,1017,3.6,0,2025-05-02 16:20:03
Kébili,33.08,17,1015,0.92,0,2025-05-02 16:20:03
Tozeur,34.25,17,1014,2.06,0,2025-05-02 16:20:03
Gabès,28.99,30,1017,6.69,0,2025-05-02 16:20:03
Medenine,27.64,21,1017,8.23,0,2025-05-02 16:20:03
Tataouine,32.21,17,1015,1.43,0,2025-05-02 16:20:03
Mahdia,22.54,40,1019,5.79,0,2025-05-02 16:20:03
Monastir,25.91,31,1018,8.23,0,2025-05-02 16:20:03
Sousse,25.97,31,1018,8.23,0,2025-05-02 16:20:03
Sfax,23.08,53,1018,5.14,0,2025-05-02 16:20:03
Gafsa,29.92,21,1016,2.78,0,2025-05-02 16:20:03
