city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1006,11.83,0,2026-02-12 23:25:51
Ariana,15.0,63,1006,11.83,0,2026-02-12 23:25:51
Ben Arous,14.6,66,1007,11.24,0,2026-02-12 23:25:51
Manouba,13.18,67,1006,14.64,0,2026-02-12 23:25:51
Nabeul,13.71,67,1007,15.02,0,2026-02-12 23:25:51
Zaghouan,10.95,63,1007,14.79,0,2026-02-12 23:25:51
Bizerte,14.99,72,1006,15.95,0,2026-02-12 23:25:51
Beja,12.15,72,1008,13.51,0,2026-02-12 23:25:51
Jendouba,14.13,76,1010,10.1,0,2026-02-12 23:25:51
Kef,9.4,52,1011,10.0,0,2026-02-12 23:25:51
Siliana,7.72,63,1009,15.4,0,2026-02-12 23:25:51
Kasserine,10.12,39,1011,12.74,0,2026-02-12 23:25:51
Sidi Bouzid,13.65,32,1011,11.65,0,2026-02-12 23:25:52
Kairouan,16.01,29,1009,4.12,0,2026-02-12 23:25:52
Kébili,17.39,37,1013,7.23,0,2026-02-12 23:25:52
Tozeur,17.25,48,1013,6.17,0,2026-02-12 23:25:52
Gabès,16.99,45,1011,4.63,0,2026-02-12 23:25:52
Medenine,16.87,36,1011,3.4,0,2026-02-12 23:25:52
Tataouine,17.28,36,1014,6.65,0,2026-02-12 23:25:52
Mahdia,14.02,56,1008,12.18,0,2026-02-12 23:25:52
Monastir,15.91,41,1008,8.23,0,2026-02-12 23:25:52
Sousse,15.97,41,1008,8.23,0,2026-02-12 23:25:52
Sfax,16.08,29,1010,3.6,0,2026-02-12 23:25:52
Gafsa,18.13,17,1012,8.75,0,2026-02-12 23:25:52
