city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1020,1.03,0.0,2025-10-19 09:14:38
Ariana,21.0,78,1020,1.03,0.0,2025-10-19 09:14:38
Ben Arous,20.6,61,1020,2.11,0.0,2025-10-19 09:14:38
Manouba,20.66,61,1020,2.31,0.0,2025-10-19 09:14:38
Nabeul,21.96,58,1020,4.11,0.0,2025-10-19 09:14:38
Zaghouan,18.79,64,1020,1.7,0.0,2025-10-19 09:14:38
Bizerte,20.31,66,1020,3.92,0.0,2025-10-19 09:14:38
Beja,20.23,64,1020,2.97,0.0,2025-10-19 09:14:39
Jendouba,19.08,72,1020,1.75,0.0,2025-10-19 09:14:39
Kef,17.44,72,1020,2.15,1.13,2025-10-19 09:14:39
Siliana,16.53,69,1020,1.35,0.0,2025-10-19 09:14:39
Kasserine,17.07,75,1020,2.38,0.43,2025-10-19 09:14:39
Sidi Bouzid,19.23,65,1020,1.97,0.0,2025-10-19 09:14:39
Kairouan,21.36,56,1020,2.77,0.0,2025-10-19 09:14:39
Kébili,22.54,62,1019,5.08,0.0,2025-10-19 09:14:39
Tozeur,22.43,54,1019,3.64,0.0,2025-10-19 09:14:39
Gabès,22.38,65,1019,3.75,0.0,2025-10-19 09:14:39
Medenine,24.44,63,1019,2.74,0.0,2025-10-19 09:14:39
Tataouine,25.67,44,1018,1.63,0.0,2025-10-19 09:14:39
Mahdia,22.76,56,1019,3.31,0.0,2025-10-19 09:14:39
Monastir,23.91,60,1020,3.6,0.0,2025-10-19 09:14:39
Sousse,23.97,60,1020,3.6,0.0,2025-10-19 09:14:39
Sfax,22.17,63,1019,3.3,0.0,2025-10-19 09:14:39
Gafsa,19.57,61,1020,2.04,0.0,2025-10-19 09:14:39
