city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1014,2.06,0,2026-09-17 03:18:49
Ariana,24.0,73,1014,2.06,0,2026-09-17 03:18:49
Ben Arous,23.6,75,1014,1.4,0,2026-09-17 03:18:49
Manouba,23.2,76,1015,0.86,0,2026-09-17 03:18:49
Nabeul,23.87,80,1015,1.47,0,2026-09-17 03:18:49
Zaghouan,21.8,77,1015,2.96,0,2026-09-17 03:18:49
Bizerte,23.99,73,1014,1.54,0,2026-09-17 03:18:49
Beja,22.01,79,1015,0.82,0,2026-09-17 03:18:49
Jendouba,20.73,80,1015,1.3,0,2026-09-17 03:18:49
Kef,19.95,73,1016,1.04,0,2026-09-17 03:18:49
Siliana,19.33,77,1016,2.21,0,2026-09-17 03:18:50
Kasserine,19.68,78,1017,0.52,0,2026-09-17 03:18:50
Sidi Bouzid,22.66,80,1016,0.21,0,2026-09-17 03:18:50
Kairouan,24.01,69,1015,1.03,0,2026-09-17 03:18:50
Kébili,25.82,55,1014,5.05,0,2026-09-17 03:18:50
Tozeur,26.25,57,1013,8.75,0,2026-09-17 03:18:50
Gabès,23.99,73,1015,2.57,0,2026-09-17 03:18:50
Medenine,23.58,75,1015,2.12,0,2026-09-17 03:18:50
Tataouine,24.13,53,1015,4.58,0,2026-09-17 03:18:50
Mahdia,24.47,77,1015,1.0,0,2026-09-17 03:18:50
Monastir,23.91,78,1015,0.51,0,2026-09-17 03:18:50
Sousse,23.97,78,1015,0.51,0,2026-09-17 03:18:50
Sfax,26.08,69,1015,0.51,0,2026-09-17 03:18:50
Gafsa,24.13,73,1016,3.6,0,2026-09-17 03:18:50
