city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1017,3.09,0,2026-05-10 20:00:14
Ariana,19.0,68,1017,3.09,0,2026-05-10 20:00:14
Ben Arous,18.6,60,1017,1.18,0,2026-05-10 20:00:14
Manouba,16.62,66,1017,1.05,0,2026-05-10 20:00:14
Nabeul,17.67,75,1017,3.77,0,2026-05-10 20:00:14
Zaghouan,17.79,52,1017,1.65,0,2026-05-10 20:00:14
Bizerte,17.99,82,1017,3.6,0,2026-05-10 20:00:14
Beja,16.03,63,1017,1.64,0,2026-05-10 20:00:14
Jendouba,15.12,67,1017,1.36,0,2026-05-10 20:00:14
Kef,17.91,55,1017,2.51,0,2026-05-10 20:00:15
Siliana,17.35,53,1018,3.07,0,2026-05-10 20:00:15
Kasserine,22.97,38,1016,3.04,0,2026-05-10 20:00:15
Sidi Bouzid,19.77,66,1017,7.97,0,2026-05-10 20:00:15
Kairouan,22.01,60,1017,2.06,0,2026-05-10 20:00:15
Kébili,27.02,36,1015,8.83,0,2026-05-10 20:00:15
Tozeur,29.25,34,1014,8.75,0,2026-05-10 20:00:15
Gabès,22.99,53,1017,7.2,0,2026-05-10 20:00:15
Medenine,20.47,65,1018,3.74,0,2026-05-10 20:00:15
Tataouine,25.63,41,1015,8.46,0,2026-05-10 20:00:15
Mahdia,18.72,77,1018,3.17,0,2026-05-10 20:00:15
Monastir,19.91,77,1017,4.12,0,2026-05-10 20:00:15
Sousse,19.97,77,1017,4.12,0,2026-05-10 20:00:15
Sfax,21.08,73,1017,4.12,0,2026-05-10 20:00:15
Gafsa,24.13,53,1015,5.66,0,2026-05-10 20:00:15
