city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,36,1015,7.72,0,2026-05-10 14:49:46
Ariana,27.0,36,1015,7.72,0,2026-05-10 14:49:46
Ben Arous,26.6,28,1015,5.45,0,2026-05-10 14:49:47
Manouba,26.19,30,1015,6.32,0,2026-05-10 14:49:47
Nabeul,24.43,47,1015,8.55,0,2026-05-10 14:49:47
Zaghouan,26.7,25,1014,7.18,0,2026-05-10 14:49:47
Bizerte,22.99,53,1016,9.26,0,2026-05-10 14:49:47
Beja,25.81,31,1015,4.91,0,2026-05-10 14:49:47
Jendouba,23.2,43,1015,3.91,0,2026-05-10 14:49:47
Kef,25.57,28,1014,2.32,0,2026-05-10 14:49:47
Siliana,25.23,26,1015,4.1,0,2026-05-10 14:49:47
Kasserine,29.22,19,1013,2.74,0,2026-05-10 14:49:47
Sidi Bouzid,29.95,20,1014,1.84,0,2026-05-10 14:49:47
Kairouan,29.01,34,1013,3.09,0,2026-05-10 14:49:47
Kébili,32.84,20,1013,4.13,0,2026-05-10 14:49:47
Tozeur,34.25,22,1012,5.14,0,2026-05-10 14:49:47
Gabès,26.99,44,1015,6.69,0,2026-05-10 14:49:47
Medenine,23.8,54,1016,7.57,0,2026-05-10 14:49:47
Tataouine,36.34,5,1012,6.19,0,2026-05-10 14:49:47
Mahdia,20.89,67,1015,6.59,0,2026-05-10 14:49:47
Monastir,21.91,68,1015,7.2,0,2026-05-10 14:49:47
Sousse,21.97,68,1015,7.2,0,2026-05-10 14:49:47
Sfax,26.08,53,1014,6.69,0,2026-05-10 14:49:48
Gafsa,32.13,23,1013,1.03,0,2026-05-10 14:49:48
