city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.03,66,1017,4.63,0,2025-03-24 19:12:56
Ariana,15.15,73,1017,4.63,0,2025-03-24 19:12:56
Ben Arous,15.88,66,1017,4.46,0,2025-03-24 19:12:56
Manouba,13.83,78,1017,4.87,0,2025-03-24 19:12:56
Nabeul,14.83,72,1016,5.29,0,2025-03-24 19:12:56
Zaghouan,12.39,77,1017,6.0,0,2025-03-24 19:12:56
Bizerte,14.15,83,1017,4.91,0,2025-03-24 19:12:56
Beja,11.47,79,1018,3.91,0,2025-03-24 19:12:56
Jendouba,8.32,93,1018,1.82,0,2025-03-24 19:12:57
Kef,8.18,81,1018,4.74,0,2025-03-24 19:12:57
Siliana,8.05,90,1018,2.04,0,2025-03-24 19:12:57
Kasserine,18.28,27,1014,2.09,0,2025-03-24 19:12:57
Sidi Bouzid,18.69,53,1014,5.47,0,2025-03-24 19:12:57
Kairouan,16.29,61,1016,8.0,0,2025-03-24 19:12:57
Kébili,21.94,38,1013,5.39,0,2025-03-24 19:12:57
Tozeur,23.29,26,1013,2.14,0,2025-03-24 19:12:57
Gabès,17.6,72,1014,4.37,0,2025-03-24 19:12:57
Medenine,17.76,78,1014,7.56,0,2025-03-24 19:12:57
Tataouine,24.49,29,1012,1.56,0,2025-03-24 19:12:57
Mahdia,15.99,72,1015,4.84,0,2025-03-24 19:12:57
Monastir,16.12,72,1016,3.6,0,2025-03-24 19:12:57
Sousse,16.8,64,1016,3.6,0,2025-03-24 19:12:57
Sfax,17.45,66,1015,5.15,0,2025-03-24 19:12:57
Gafsa,20.67,30,1013,3.06,0,2025-03-24 19:12:57
