city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1018,3.6,0,2026-01-15 16:31:30
Ariana,15.0,82,1018,3.6,0,2026-01-15 16:31:30
Ben Arous,14.6,60,1018,1.9,0,2026-01-15 16:31:31
Manouba,12.34,59,1018,2.27,0,2026-01-15 16:31:31
Nabeul,14.17,88,1019,2.79,0,2026-01-15 16:31:31
Zaghouan,11.25,59,1018,1.91,0,2026-01-15 16:31:31
Bizerte,15.99,72,1018,2.06,0,2026-01-15 16:31:31
Beja,11.81,56,1018,1.87,0,2026-01-15 16:31:31
Jendouba,13.13,64,1018,1.06,0,2026-01-15 16:31:31
Kef,11.2,52,1017,3.15,0,2026-01-15 16:31:31
Siliana,10.61,51,1017,2.33,0,2026-01-15 16:31:31
Kasserine,11.78,54,1017,3.46,0,2026-01-15 16:31:31
Sidi Bouzid,13.88,59,1017,2.74,0,2026-01-15 16:31:31
Kairouan,18.02,68,1018,1.03,0,2026-01-15 16:31:31
Kébili,16.94,37,1015,1.82,0,2026-01-15 16:31:31
Tozeur,20.25,37,1015,9.26,0,2026-01-15 16:31:31
Gabès,14.99,82,1017,5.14,0,2026-01-15 16:31:31
Medenine,18.6,26,1016,5.06,0,2026-01-15 16:31:31
Tataouine,19.2,21,1014,5.53,0,2026-01-15 16:31:31
Mahdia,15.84,66,1018,3.42,0,2026-01-15 16:31:31
Monastir,16.91,82,1018,3.6,0,2026-01-15 16:31:32
Sousse,16.97,82,1018,3.6,0,2026-01-15 16:31:32
Sfax,16.08,67,1018,2.57,0,2026-01-15 16:31:32
Gafsa,17.13,51,1017,5.66,0,2026-01-15 16:31:32
