city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1017,6.69,0,2025-06-18 18:23:46
Ariana,27.0,54,1017,6.69,0,2025-06-18 18:23:46
Ben Arous,26.6,44,1016,6.44,0,2025-06-18 18:23:46
Manouba,25.72,51,1017,6.65,0,2025-06-18 18:23:46
Nabeul,25.53,62,1016,8.75,0,2025-06-18 18:23:46
Zaghouan,25.71,42,1017,9.36,0,2025-06-18 18:23:46
Bizerte,22.98,77,1017,6.2,0,2025-06-18 18:23:46
Beja,23.69,61,1018,6.39,0,2025-06-18 18:23:46
Jendouba,22.35,69,1019,4.95,0,2025-06-18 18:23:46
Kef,23.87,47,1019,6.69,0,2025-06-18 18:23:46
Siliana,23.15,46,1018,7.42,0,2025-06-18 18:23:46
Kasserine,29.48,16,1017,8.16,0,2025-06-18 18:23:47
Sidi Bouzid,30.12,30,1015,1.78,0,2025-06-18 18:23:47
Kairouan,28.4,50,1016,6.93,0,2025-06-18 18:23:47
Kébili,37.11,17,1013,4.22,0,2025-06-18 18:23:47
Tozeur,38.25,17,1013,1.03,0,2025-06-18 18:23:47
Gabès,28.99,39,1015,7.2,0,2025-06-18 18:23:47
Medenine,27.58,49,1015,8.31,0,2025-06-18 18:23:47
Tataouine,36.61,14,1013,2.9,0,2025-06-18 18:23:47
Mahdia,25.35,67,1017,4.48,0,2025-06-18 18:23:47
Monastir,26.91,69,1017,5.66,0,2025-06-18 18:23:47
Sousse,26.97,69,1017,5.66,0,2025-06-18 18:23:47
Sfax,27.08,69,1016,5.14,0,2025-06-18 18:23:47
Gafsa,30.43,26,1015,1.12,0,2025-06-18 18:23:47
