city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1025,0.0,0,2026-05-24 22:55:25
Ariana,17.0,94,1025,0.0,0,2026-05-24 22:55:25
Ben Arous,16.6,81,1025,0.81,0,2026-05-24 22:55:25
Manouba,16.82,78,1025,0.91,0,2026-05-24 22:55:25
Nabeul,18.27,75,1025,3.2,0,2026-05-24 22:55:25
Zaghouan,15.16,76,1025,1.6,0,2026-05-24 22:55:25
Bizerte,18.99,82,1025,1.54,0,2026-05-24 22:55:25
Beja,16.37,70,1026,0.72,0,2026-05-24 22:55:25
Jendouba,15.36,67,1026,1.14,0,2026-05-24 22:55:25
Kef,15.61,63,1026,1.61,0,2026-05-24 22:55:25
Siliana,14.22,69,1026,1.13,0,2026-05-24 22:55:25
Kasserine,17.77,59,1026,3.47,0,2026-05-24 22:55:25
Sidi Bouzid,20.35,52,1024,3.53,0,2026-05-24 22:55:25
Kairouan,20.01,68,1025,1.54,0,2026-05-24 22:55:25
Kébili,22.84,36,1023,5.35,0,2026-05-24 22:55:25
Tozeur,25.25,36,1023,9.26,0,2026-05-24 22:55:25
Gabès,19.99,64,1023,3.09,0,2026-05-24 22:55:25
Medenine,19.77,68,1023,2.99,0,2026-05-24 22:55:25
Tataouine,19.88,46,1022,7.47,0,2026-05-24 22:55:25
Mahdia,19.6,71,1024,2.08,0,2026-05-24 22:55:25
Monastir,19.91,94,1024,2.57,0,2026-05-24 22:55:25
Sousse,19.97,94,1024,2.57,0,2026-05-24 22:55:25
Sfax,21.08,73,1024,2.06,0,2026-05-24 22:55:26
Gafsa,21.13,43,1024,2.57,0,2026-05-24 22:55:26
