city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1016,0.0,0,2025-06-24 04:26:57
Ariana,22.0,94,1016,0.0,0,2025-06-24 04:26:57
Ben Arous,21.6,48,1017,0.86,0,2025-06-24 04:26:57
Manouba,24.03,48,1017,0.4,0,2025-06-24 04:26:57
Nabeul,24.16,65,1017,2.02,0,2025-06-24 04:26:57
Zaghouan,21.32,53,1017,0.71,0,2025-06-24 04:26:57
Bizerte,24.05,66,1017,1.11,0,2025-06-24 04:26:57
Beja,23.66,50,1017,0.97,0,2025-06-24 04:26:57
Jendouba,21.02,56,1018,1.23,0,2025-06-24 04:26:57
Kef,20.98,50,1018,0.24,0,2025-06-24 04:26:57
Siliana,20.16,54,1018,1.23,0,2025-06-24 04:26:57
Kasserine,22.08,47,1018,1.45,0,2025-06-24 04:26:57
Sidi Bouzid,23.06,57,1017,0.23,0,2025-06-24 04:26:57
Kairouan,24.98,52,1017,2.4,0,2025-06-24 04:26:57
Kébili,26.74,37,1015,4.27,0,2025-06-24 04:26:57
Tozeur,28.25,36,1016,6.17,0,2025-06-24 04:26:57
Gabès,20.99,52,1016,0.0,0,2025-06-24 04:26:57
Medenine,24.2,51,1017,2.62,0,2025-06-24 04:26:57
Tataouine,23.67,35,1017,4.79,0,2025-06-24 04:26:57
Mahdia,24.09,63,1017,2.05,0,2025-06-24 04:26:57
Monastir,23.91,69,1017,1.54,0,2025-06-24 04:26:57
Sousse,23.97,69,1017,1.54,0,2025-06-24 04:26:57
Sfax,24.08,78,1017,1.54,0,2025-06-24 04:26:57
Gafsa,23.13,49,1017,2.06,0,2025-06-24 04:26:57
