city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.78,27,1011,3.47,0,2026-04-11 13:53:54
Ariana,26.07,33,1011,5.08,0,2026-04-11 13:53:54
Ben Arous,27.23,28,1011,4.26,0,2026-04-11 13:53:54
Manouba,28.23,29,1011,3.91,0,2026-04-11 13:53:54
Nabeul,20.8,50,1013,4.59,0,2026-04-11 13:53:54
Zaghouan,25.72,27,1012,4.85,0,2026-04-11 13:53:54
Bizerte,20.65,57,1012,5.9,0,2026-04-11 13:53:54
Beja,27.67,32,1011,3.36,0,2026-04-11 13:53:54
Jendouba,26.72,38,1011,1.58,0,2026-04-11 13:53:54
Kef,27.73,19,1010,1.49,0,2026-04-11 13:53:54
Siliana,25.74,23,1011,5.39,0,2026-04-11 13:53:54
Kasserine,27.57,14,1010,4.58,0,2026-04-11 13:53:54
Sidi Bouzid,29.99,11,1010,5.34,0,2026-04-11 13:53:54
Kairouan,30.75,14,1011,2.08,0,2026-04-11 13:53:54
Kébili,33.98,5,1008,4.62,0,2026-04-11 13:53:54
Tozeur,33.62,6,1008,6.89,0,2026-04-11 13:53:54
Gabès,23.28,46,1011,7.34,0,2026-04-11 13:53:54
Medenine,33.7,6,1010,3.39,0,2026-04-11 13:53:54
Tataouine,33.92,5,1009,5.78,0,2026-04-11 13:53:54
Mahdia,22.77,40,1012,5.66,0,2026-04-11 13:53:54
Monastir,21.64,51,1012,7.71,0,2026-04-11 13:53:54
Sousse,25.28,35,1012,5.51,0,2026-04-11 13:53:54
Sfax,22.73,44,1012,5.17,0,2026-04-11 13:53:54
Gafsa,30.09,9,1010,6.37,0,2026-04-11 13:53:54
