city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1006,8.23,0.0,2026-01-29 10:33:53
Ariana,16.0,67,1006,8.23,0.0,2026-01-29 10:33:53
Ben Arous,15.6,67,1006,7.81,0.0,2026-01-29 10:33:53
Manouba,14.28,72,1006,8.12,0.0,2026-01-29 10:33:53
Nabeul,15.19,64,1007,7.81,0.14,2026-01-29 10:33:53
Zaghouan,12.5,67,1007,9.58,0.0,2026-01-29 10:33:53
Bizerte,14.99,72,1005,7.72,0.0,2026-01-29 10:33:53
Beja,12.04,79,1007,8.34,0.0,2026-01-29 10:33:53
Jendouba,11.14,84,1007,5.46,0.0,2026-01-29 10:33:54
Kef,12.04,61,1008,8.06,0.0,2026-01-29 10:33:54
Siliana,10.96,62,1007,11.11,0.0,2026-01-29 10:33:54
Kasserine,15.92,42,1007,9.18,0.0,2026-01-29 10:33:54
Sidi Bouzid,18.09,32,1008,7.71,0.0,2026-01-29 10:33:54
Kairouan,15.01,55,1008,2.06,0.0,2026-01-29 10:33:54
Kébili,19.9,48,1012,7.86,0.0,2026-01-29 10:33:54
Tozeur,17.25,48,1011,6.17,0.0,2026-01-29 10:33:54
Gabès,16.99,55,1010,8.23,0.0,2026-01-29 10:33:54
Medenine,21.14,33,1011,9.33,0.0,2026-01-29 10:33:54
Tataouine,19.97,41,1014,7.33,0.0,2026-01-29 10:33:54
Mahdia,16.75,47,1008,9.06,0.0,2026-01-29 10:33:55
Monastir,16.91,45,1008,5.66,0.0,2026-01-29 10:33:55
Sousse,16.97,45,1008,5.66,0.0,2026-01-29 10:33:55
Sfax,19.08,34,1009,6.17,0.0,2026-01-29 10:33:55
Gafsa,15.13,58,1010,2.06,0.0,2026-01-29 10:33:55
