city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1018,1.03,0,2025-06-23 08:24:24
Ariana,30.0,51,1018,1.03,0,2025-06-23 08:24:24
Ben Arous,29.6,36,1018,0.92,0,2025-06-23 08:24:24
Manouba,30.78,34,1018,1.25,0,2025-06-23 08:24:24
Nabeul,27.85,51,1019,3.78,0,2025-06-23 08:24:24
Zaghouan,28.11,38,1018,2.39,0,2025-06-23 08:24:24
Bizerte,27.29,54,1018,2.09,0,2025-06-23 08:24:24
Beja,30.32,34,1018,0.41,0,2025-06-23 08:24:24
Jendouba,31.21,30,1018,0.32,0,2025-06-23 08:24:24
Kef,27.88,32,1019,2.57,0,2025-06-23 08:24:24
Siliana,26.99,32,1019,1.97,0,2025-06-23 08:24:24
Kasserine,28.18,32,1019,3.77,0,2025-06-23 08:24:24
Sidi Bouzid,29.68,31,1019,3.06,0,2025-06-23 08:24:24
Kairouan,31.57,31,1018,3.82,0,2025-06-23 08:24:24
Kébili,29.56,27,1019,2.64,0,2025-06-23 08:24:24
Tozeur,30.25,37,1019,5.14,0,2025-06-23 08:24:25
Gabès,31.99,27,1019,1.03,0,2025-06-23 08:24:25
Medenine,28.29,40,1019,3.1,0,2025-06-23 08:24:25
Tataouine,28.48,28,1019,5.98,0,2025-06-23 08:24:25
Mahdia,30.26,38,1019,2.73,0,2025-06-23 08:24:25
Monastir,30.91,42,1018,2.06,0,2025-06-23 08:24:25
Sousse,30.97,42,1018,2.06,0,2025-06-23 08:24:25
Sfax,30.08,54,1019,3.09,0,2025-06-23 08:24:25
Gafsa,31.13,25,1019,3.09,0,2025-06-23 08:24:25
