city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,81,1019,6.69,0.33,2025-11-22 04:19:30
Ariana,8.0,81,1018,6.69,0.17,2025-11-22 04:19:30
Ben Arous,7.6,84,1019,7.83,0.25,2025-11-22 04:19:30
Manouba,7.6,73,1019,5.52,0.2,2025-11-22 04:19:30
Nabeul,8.01,79,1019,9.08,0.0,2025-11-22 04:19:30
Zaghouan,4.94,72,1019,11.29,0.0,2025-11-22 04:19:30
Bizerte,7.0,93,1017,7.72,0.66,2025-11-22 04:19:30
Beja,6.6,74,1019,6.49,0.0,2025-11-22 04:19:30
Jendouba,6.13,84,1020,6.11,0.17,2025-11-22 04:19:30
Kef,3.64,59,1021,5.66,0.0,2025-11-22 04:19:30
Siliana,2.48,62,1021,7.15,0.0,2025-11-22 04:19:30
Kasserine,3.86,55,1021,9.71,0.0,2025-11-22 04:19:30
Sidi Bouzid,8.18,47,1021,7.38,0.0,2025-11-22 04:19:30
Kairouan,9.24,47,1020,4.32,0.0,2025-11-22 04:19:30
Kébili,10.56,52,1021,5.32,0.0,2025-11-22 04:19:30
Tozeur,7.25,65,1021,5.14,0.0,2025-11-22 04:19:30
Gabès,7.99,76,1020,3.09,0.0,2025-11-22 04:19:30
Medenine,12.87,36,1019,7.31,0.0,2025-11-22 04:19:30
Tataouine,9.65,46,1022,4.18,0.0,2025-11-22 04:19:30
Mahdia,9.82,62,1019,8.57,0.0,2025-11-22 04:19:30
Monastir,10.91,50,1019,5.14,0.0,2025-11-22 04:19:31
Sousse,10.97,50,1020,5.14,0.0,2025-11-22 04:19:31
Sfax,12.08,43,1020,4.12,0.0,2025-11-22 04:19:31
Gafsa,9.13,46,1021,5.14,0.0,2025-11-22 04:19:31
