city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1017,6.69,0,2026-09-03 16:54:23
Ariana,33.0,43,1017,6.69,0,2026-09-03 16:54:23
Ben Arous,32.6,42,1017,5.34,0,2026-09-03 16:54:23
Manouba,32.04,40,1018,6.18,0,2026-09-03 16:54:23
Nabeul,31.62,49,1017,7.4,0,2026-09-03 16:54:23
Zaghouan,32.04,34,1017,8.04,0,2026-09-03 16:54:23
Bizerte,30.99,58,1018,7.2,0,2026-09-03 16:54:23
Beja,30.81,41,1019,5.78,0,2026-09-03 16:54:23
Jendouba,29.66,40,1019,3.93,0,2026-09-03 16:54:23
Kef,30.98,27,1019,6.47,0,2026-09-03 16:54:23
Siliana,30.67,24,1019,7.98,0,2026-09-03 16:54:23
Kasserine,33.42,20,1018,8.51,0,2026-09-03 16:54:23
Sidi Bouzid,36.42,18,1016,7.73,0,2026-09-03 16:54:23
Kairouan,39.01,19,1015,2.57,0,2026-09-03 16:54:23
Kébili,40.44,16,1014,1.78,0,2026-09-03 16:54:23
Tozeur,42.25,14,1014,1.54,0,2026-09-03 16:54:23
Gabès,38.99,21,1016,2.06,0,2026-09-03 16:54:23
Medenine,33.84,32,1016,5.82,0,2026-09-03 16:54:23
Tataouine,38.03,14,1015,6.79,0,2026-09-03 16:54:23
Mahdia,31.93,60,1016,8.41,0,2026-09-03 16:54:23
Monastir,31.91,62,1016,6.69,0,2026-09-03 16:54:23
Sousse,31.88,62,1016,6.69,0,2026-09-03 16:54:23
Sfax,33.08,52,1016,7.2,0,2026-09-03 16:54:23
Gafsa,40.13,15,1016,6.17,0,2026-09-03 16:54:23
