city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1021,3.6,0,2025-11-12 16:23:07
Ariana,22.0,60,1021,3.6,0,2025-11-12 16:23:07
Ben Arous,21.6,53,1021,4.31,0,2025-11-12 16:23:07
Manouba,20.58,37,1021,3.6,0,2025-11-12 16:23:07
Nabeul,19.58,67,1022,5.83,0,2025-11-12 16:23:07
Zaghouan,18.23,49,1021,4.65,0,2025-11-12 16:23:07
Bizerte,20.99,68,1020,6.17,0,2025-11-12 16:23:07
Beja,20.45,36,1020,2.7,0,2025-11-12 16:23:07
Jendouba,20.13,39,1020,1.41,0,2025-11-12 16:23:08
Kef,18.76,30,1020,0.6,0,2025-11-12 16:23:08
Siliana,16.72,35,1021,4.12,0,2025-11-12 16:23:08
Kasserine,18.67,30,1021,3.4,0,2025-11-12 16:23:08
Sidi Bouzid,20.91,30,1021,2.53,0,2025-11-12 16:23:08
Kairouan,23.01,35,1021,1.03,0,2025-11-12 16:23:08
Kébili,21.91,29,1021,1.97,0,2025-11-12 16:23:08
Tozeur,25.25,27,1021,1.54,0,2025-11-12 16:23:08
Gabès,23.99,27,1021,1.54,0,2025-11-12 16:23:08
Medenine,21.67,41,1022,5.74,0,2025-11-12 16:23:08
Tataouine,21.3,27,1021,2.35,0,2025-11-12 16:23:08
Mahdia,20.19,58,1022,5.63,0,2025-11-12 16:23:08
Monastir,21.91,60,1021,6.69,0,2025-11-12 16:23:08
Sousse,21.97,60,1021,6.69,0,2025-11-12 16:23:08
Sfax,22.08,53,1022,3.6,0,2025-11-12 16:23:08
Gafsa,21.13,35,1021,3.09,0,2025-11-12 16:23:08
