city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1014,6.17,0,2025-07-10 17:17:22
Ariana,27.0,57,1014,6.17,0,2025-07-10 17:17:22
Ben Arous,26.6,49,1014,6.3,0,2025-07-10 17:17:23
Manouba,28.1,46,1014,6.54,0,2025-07-10 17:17:23
Nabeul,27.69,53,1014,9.03,0,2025-07-10 17:17:23
Zaghouan,27.69,44,1014,8.83,0,2025-07-10 17:17:23
Bizerte,27.99,57,1015,5.14,0,2025-07-10 17:17:23
Beja,27.7,38,1015,5.87,0,2025-07-10 17:17:23
Jendouba,31.13,34,1015,3.95,0,2025-07-10 17:17:23
Kef,28.36,37,1015,6.11,0,2025-07-10 17:17:23
Siliana,26.95,35,1015,6.87,0,2025-07-10 17:17:23
Kasserine,33.28,25,1013,6.87,0,2025-07-10 17:17:23
Sidi Bouzid,32.04,35,1013,6.82,0,2025-07-10 17:17:23
Kairouan,32.01,33,1013,3.09,0,2025-07-10 17:17:24
Kébili,37.38,24,1012,2.73,0,2025-07-10 17:17:24
Tozeur,37.25,28,1011,5.14,0,2025-07-10 17:17:24
Gabès,32.99,29,1013,4.12,0,2025-07-10 17:17:24
Medenine,29.52,39,1014,5.71,0,2025-07-10 17:17:24
Tataouine,35.61,22,1012,7.62,0,2025-07-10 17:17:24
Mahdia,27.5,54,1014,6.03,0,2025-07-10 17:17:24
Monastir,27.91,57,1014,5.66,0,2025-07-10 17:17:24
Sousse,27.97,57,1014,5.66,0,2025-07-10 17:17:24
Sfax,28.08,61,1014,4.12,0,2025-07-10 17:17:24
Gafsa,26.13,53,1014,2.57,0,2025-07-10 17:17:25
