city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.63,63,1018,3.27,0.0,2025-09-25 19:13:05
Ariana,23.77,62,1018,4.74,0.0,2025-09-25 19:13:05
Ben Arous,22.49,69,1018,3.36,0.0,2025-09-25 19:13:05
Manouba,22.41,68,1018,3.22,0.0,2025-09-25 19:13:05
Nabeul,23.63,67,1018,4.61,0.0,2025-09-25 19:13:05
Zaghouan,20.26,71,1018,4.19,0.0,2025-09-25 19:13:05
Bizerte,22.61,65,1018,7.75,0.0,2025-09-25 19:13:05
Beja,20.4,84,1018,1.48,1.23,2025-09-25 19:13:05
Jendouba,19.6,90,1017,1.56,1.87,2025-09-25 19:13:05
Kef,20.8,65,1018,1.82,0.73,2025-09-25 19:13:05
Siliana,19.65,70,1018,3.05,0.52,2025-09-25 19:13:05
Kasserine,24.86,49,1018,4.47,0.0,2025-09-25 19:13:06
Sidi Bouzid,25.49,57,1018,2.94,0.0,2025-09-25 19:13:06
Kairouan,25.17,56,1018,4.98,2.1,2025-09-25 19:13:06
Kébili,27.22,39,1016,2.69,0.0,2025-09-25 19:13:06
Tozeur,28.16,35,1016,1.69,0.0,2025-09-25 19:13:06
Gabès,26.27,68,1018,6.92,0.1,2025-09-25 19:13:06
Medenine,25.9,68,1018,5.37,0.0,2025-09-25 19:13:06
Tataouine,30.49,36,1016,5.16,0.0,2025-09-25 19:13:06
Mahdia,25.02,63,1018,5.01,0.19,2025-09-25 19:13:06
Monastir,24.97,63,1018,5.45,0.0,2025-09-25 19:13:06
Sousse,25.31,58,1018,4.28,0.0,2025-09-25 19:13:06
Sfax,25.71,62,1018,4.14,0.0,2025-09-25 19:13:06
Gafsa,28.39,36,1016,2.36,0.0,2025-09-25 19:13:06
