city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1003,2.57,0,2025-03-12 13:24:00
Ariana,19.0,63,1004,2.57,0,2025-03-12 13:24:00
Ben Arous,18.6,55,1003,2.94,0,2025-03-12 13:24:00
Manouba,20.97,48,1003,4.95,0,2025-03-12 13:24:00
Nabeul,18.16,67,1004,6.71,0,2025-03-12 13:24:00
Zaghouan,20.43,40,1003,6.55,0,2025-03-12 13:24:00
Bizerte,19.99,56,1004,8.75,0,2025-03-12 13:24:00
Beja,20.1,48,1003,4.93,0,2025-03-12 13:24:00
Jendouba,20.13,44,1003,5.68,0,2025-03-12 13:24:01
Kef,18.54,29,1003,8.16,0,2025-03-12 13:24:01
Siliana,18.7,30,1003,9.47,0,2025-03-12 13:24:01
Kasserine,21.37,22,1002,9.19,0,2025-03-12 13:24:01
Sidi Bouzid,24.58,25,1002,10.28,0,2025-03-12 13:24:01
Kairouan,22.01,49,1002,1.54,0,2025-03-12 13:24:01
Kébili,26.03,24,1005,9.65,0,2025-03-12 13:24:01
Tozeur,25.25,18,1005,11.32,0,2025-03-12 13:24:01
Gabès,27.99,20,1003,7.2,0,2025-03-12 13:24:01
Medenine,30.71,14,1003,8.7,0,2025-03-12 13:24:01
Tataouine,27.5,20,1005,9.92,0,2025-03-12 13:24:01
Mahdia,20.7,58,1003,5.97,0,2025-03-12 13:24:01
Monastir,18.91,77,1003,2.57,0,2025-03-12 13:24:01
Sousse,18.97,77,1003,2.57,0,2025-03-12 13:24:01
Sfax,23.08,64,1002,3.6,0,2025-03-12 13:24:01
Gafsa,24.13,33,1003,8.23,0,2025-03-12 13:24:01
