city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1016,2.57,0.0,2026-04-27 21:58:07
Ariana,18.0,82,1016,2.57,0.0,2026-04-27 21:58:07
Ben Arous,17.6,60,1017,1.7,0.0,2026-04-27 21:58:07
Manouba,15.51,56,1016,1.01,0.0,2026-04-27 21:58:07
Nabeul,15.65,77,1017,2.76,0.0,2026-04-27 21:58:07
Zaghouan,13.93,63,1017,2.86,0.0,2026-04-27 21:58:07
Bizerte,14.99,88,1016,2.57,0.0,2026-04-27 21:58:08
Beja,15.79,67,1016,1.22,0.0,2026-04-27 21:58:08
Jendouba,15.13,77,1016,2.0,0.0,2026-04-27 21:58:08
Kef,15.54,51,1016,1.79,0.0,2026-04-27 21:58:08
Siliana,13.72,61,1017,2.59,0.0,2026-04-27 21:58:08
Kasserine,16.2,57,1016,2.37,0.13,2026-04-27 21:58:08
Sidi Bouzid,17.81,57,1016,3.18,0.0,2026-04-27 21:58:08
Kairouan,18.01,72,1017,1.54,0.0,2026-04-27 21:58:08
Kébili,19.82,62,1011,10.39,0.0,2026-04-27 21:58:08
Tozeur,23.25,49,1012,8.23,0.0,2026-04-27 21:58:08
Gabès,17.99,88,1014,6.69,0.0,2026-04-27 21:58:09
Medenine,21.16,62,1012,4.05,0.0,2026-04-27 21:58:09
Tataouine,25.44,27,1010,5.41,0.0,2026-04-27 21:58:09
Mahdia,17.04,81,1016,4.24,0.0,2026-04-27 21:58:09
Monastir,17.91,88,1017,5.14,0.0,2026-04-27 21:58:09
Sousse,17.97,88,1017,5.14,0.0,2026-04-27 21:58:09
Sfax,19.08,82,1016,1.54,0.0,2026-04-27 21:58:09
Gafsa,21.11,43,1014,5.14,0.0,2026-04-27 21:58:09
