city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1019,4.63,0.0,2025-12-15 13:38:30
Ariana,20.0,73,1019,4.63,0.0,2025-12-15 13:38:30
Ben Arous,19.6,69,1019,6.95,0.0,2025-12-15 13:38:30
Manouba,18.43,64,1018,6.16,0.0,2025-12-15 13:38:31
Nabeul,17.86,83,1020,9.8,0.18,2025-12-15 13:38:31
Zaghouan,16.65,63,1019,7.6,0.0,2025-12-15 13:38:31
Bizerte,17.99,82,1018,6.17,0.0,2025-12-15 13:38:31
Beja,17.13,67,1018,3.08,0.0,2025-12-15 13:38:31
Jendouba,12.13,70,1018,2.64,0.0,2025-12-15 13:38:31
Kef,14.44,67,1018,7.97,0.0,2025-12-15 13:38:31
Siliana,13.23,73,1019,8.35,0.0,2025-12-15 13:38:31
Kasserine,11.81,84,1019,2.43,1.28,2025-12-15 13:38:31
Sidi Bouzid,16.73,53,1019,3.6,0.0,2025-12-15 13:38:31
Kairouan,18.01,82,1020,0.0,0.0,2025-12-15 13:38:31
Kébili,15.07,87,1019,3.02,1.04,2025-12-15 13:38:31
Tozeur,14.25,100,1019,5.14,0.36,2025-12-15 13:38:31
Gabès,17.99,55,1020,5.14,0.13,2025-12-15 13:38:31
Medenine,21.75,32,1020,3.58,0.0,2025-12-15 13:38:31
Tataouine,19.6,34,1019,4.79,0.0,2025-12-15 13:38:32
Mahdia,18.39,72,1020,9.52,0.0,2025-12-15 13:38:32
Monastir,18.91,72,1020,6.69,0.0,2025-12-15 13:38:32
Sousse,18.97,72,1019,6.69,0.0,2025-12-15 13:38:32
Sfax,19.08,82,1020,3.09,0.0,2025-12-15 13:38:32
Gafsa,14.13,100,1019,2.06,0.48,2025-12-15 13:38:32
